day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2023-07-28 00:00:00+05:30,400.0,404.0,386.55,389.0,255440,393.59999999999997,392.275,394.92499999999995,2.6499999999999773,368.7886543813128,1
2023-07-31 00:00:00+05:30,389.15,391.8,372.65,388.5,395981,393.18333333333334,395.275,391.0916666666667,4.18333333333328,368.7886543813128,1
2023-08-01 00:00:00+05:30,388.5,391.6,379.0,380.35,161630,384.31666666666666,382.225,386.4083333333333,4.18333333333328,368.7886543813128,1
2023-08-02 00:00:00+05:30,380.35,385.0,368.15,382.5,210605,383.65000000000003,385.3,382.00000000000006,3.2999999999999545,368.7886543813128,1
2023-08-03 00:00:00+05:30,381.55,391.45,377.25,383.5,1066650,378.55,376.575,380.52500000000003,3.9500000000000455,368.7886543813128,1
2023-08-04 00:00:00+05:30,387.0,396.25,385.25,387.1,134485,384.06666666666666,384.35,383.7833333333333,0.5666666666667197,368.7886543813128,1
2023-08-10 00:00:00+05:30,379.35,392.6,379.0,390.2,301964,389.5333333333333,390.75,388.3166666666666,2.433333333333394,368.7886543813128,1
2023-08-11 00:00:00+05:30,390.0,390.95,381.2,382.5,84487,387.26666666666665,385.8,388.7333333333333,2.9333333333332803,368.7886543813128,1
2023-08-14 00:00:00+05:30,382.55,387.3,377.05,379.1,85543,384.8833333333334,386.075,383.6916666666668,2.383333333333212,368.7886543813128,1
2023-08-16 00:00:00+05:30,377.0,385.9,375.25,376.5,304788,381.15000000000003,382.175,380.12500000000006,2.0499999999999545,368.7886543813128,1
2023-08-17 00:00:00+05:30,377.05,387.25,375.0,378.0,95158,379.2166666666667,380.575,377.8583333333334,2.7166666666665833,368.7886543813128,1
2023-08-18 00:00:00+05:30,381.85,383.7,378.0,378.5,348738,380.0833333333333,381.125,379.04166666666663,2.0833333333333712,368.7886543813128,1
2023-08-21 00:00:00+05:30,380.75,385.0,375.05,379.6,261596,380.06666666666666,380.85,379.2833333333333,1.5666666666667197,368.7886543813128,1
2023-08-22 00:00:00+05:30,381.4,384.9,378.2,379.0,276996,379.8833333333334,380.025,379.7416666666668,0.28333333333318933,368.7886543813128,1
2023-08-23 00:00:00+05:30,383.0,397.35,378.1,383.0,1259078,380.7,381.54999999999995,379.85,1.6999999999999318,368.7886543813128,1
2023-08-24 00:00:00+05:30,387.25,393.3,382.0,384.0,378196,386.15000000000003,387.725,384.57500000000005,3.1499999999999773,368.7886543813128,1
2023-08-25 00:00:00+05:30,408.0,439.7,404.0,429.95,9778881,386.43333333333334,387.65,385.2166666666667,2.4333333333332803,392.99922132666813,1
2023-08-28 00:00:00+05:30,430.8,442.0,418.2,421.0,1313543,424.55,421.85,427.25,5.399999999999977,400.4992524736014,1
2023-08-29 00:00:00+05:30,424.0,428.65,412.35,418.0,330414,427.06666666666666,430.1,424.0333333333333,6.06666666666672,400.4992524736014,1
2023-09-04 00:00:00+05:30,443.65,447.15,437.05,443.1,207684,419.6666666666667,420.5,418.83333333333337,1.6666666666666288,411.23611107967105,1
2023-09-05 00:00:00+05:30,440.7,460.85,440.7,453.0,341932,442.4333333333334,442.1,442.76666666666677,0.6666666666667425,419.53366663648416,1
2023-09-06 00:00:00+05:30,456.1,460.85,446.6,448.0,339034,451.51666666666665,450.775,452.2583333333333,1.4833333333333485,422.59331997102487,1
2023-09-07 00:00:00+05:30,451.35,454.2,446.0,448.85,108354,451.81666666666666,453.725,449.9083333333333,3.8166666666667197,422.59331997102487,1
2023-09-08 00:00:00+05:30,453.0,463.9,449.05,463.0,289444,449.6833333333334,450.1,449.26666666666677,0.8333333333332575,425.9502836852965,1
2023-09-11 00:00:00+05:30,463.65,482.9,462.45,480.0,551076,458.65000000000003,456.475,460.82500000000005,4.350000000000023,441.73527233788457,1
2023-09-12 00:00:00+05:30,483.1,484.7,425.55,453.0,467135,475.1166666666666,472.67499999999995,477.5583333333333,4.883333333333326,441.73527233788457,1
2023-09-13 00:00:00+05:30,457.75,482.0,443.15,465.25,212596,454.4166666666667,455.125,453.70833333333337,1.4166666666666288,441.73527233788457,1
2023-09-14 00:00:00+05:30,468.95,476.0,455.15,457.4,136288,463.4666666666667,462.575,464.3583333333334,1.7833333333334167,441.73527233788457,1
2023-09-15 00:00:00+05:30,461.1,472.2,456.05,463.9,224537,462.84999999999997,465.575,460.12499999999994,5.4500000000000455,441.73527233788457,1
2023-09-18 00:00:00+05:30,463.9,470.5,446.6,452.0,127342,464.05,464.125,463.975,0.14999999999997726,441.73527233788457,1
2023-09-20 00:00:00+05:30,450.1,461.45,444.4,449.25,128214,456.3666666666666,458.55,454.1833333333332,4.366666666666788,441.73527233788457,1
2023-09-21 00:00:00+05:30,453.3,469.35,445.0,449.75,299192,451.7,452.92499999999995,450.475,2.449999999999932,441.73527233788457,1
2023-09-22 00:00:00+05:30,446.15,459.3,446.15,451.5,135687,454.7,457.175,452.22499999999997,4.9500000000000455,441.73527233788457,1
2023-09-25 00:00:00+05:30,455.0,461.4,451.8,457.25,105002,452.31666666666666,452.725,451.9083333333333,0.8166666666667197,441.73527233788457,1
2023-09-26 00:00:00+05:30,457.1,464.0,456.05,461.4,96393,456.81666666666666,456.6,457.0333333333333,0.4333333333332803,441.73527233788457,1
2023-09-27 00:00:00+05:30,462.4,467.9,458.3,467.0,101551,460.4833333333333,460.025,460.9416666666666,0.9166666666666288,441.73527233788457,1
2023-09-28 00:00:00+05:30,465.8,474.25,458.25,465.3,165988,464.40000000000003,463.1,465.70000000000005,2.6000000000000227,441.73527233788457,1
2023-10-04 00:00:00+05:30,485.45,487.95,470.2,474.2,122296,465.93333333333334,466.25,465.6166666666667,0.6333333333333258,444.2187058640461,1
2023-10-05 00:00:00+05:30,478.1,479.5,466.0,466.0,109794,477.45,479.075,475.825,3.25,444.2187058640461,1
2023-10-06 00:00:00+05:30,466.05,471.15,462.0,466.8,66067,470.5,472.75,468.25,4.5,444.2187058640461,1
2023-10-09 00:00:00+05:30,455.0,463.0,449.0,455.5,106929,466.65000000000003,466.575,466.7250000000001,0.15000000000009095,444.2187058640461,1
2023-10-10 00:00:00+05:30,463.25,469.85,452.7,467.9,76758,455.8333333333333,456.0,455.66666666666663,0.33333333333337123,444.2187058640461,1
2023-10-11 00:00:00+05:30,466.65,483.8,463.8,470.0,408873,463.4833333333333,461.275,465.6916666666666,4.416666666666629,444.2187058640461,1
2023-10-12 00:00:00+05:30,475.8,480.0,464.55,468.05,235077,472.5333333333333,473.8,471.2666666666666,2.5333333333334167,444.2187058640461,1
2023-10-13 00:00:00+05:30,469.9,479.5,465.3,469.85,149601,470.8666666666666,472.275,469.45833333333326,2.8166666666667197,444.2187058640461,1
2023-10-16 00:00:00+05:30,467.95,469.85,455.3,459.0,108277,471.55,472.4,470.70000000000005,1.6999999999999318,444.2187058640461,1
2023-10-17 00:00:00+05:30,465.0,465.0,452.7,455.3,110907,461.3833333333334,462.57500000000005,460.1916666666667,2.3833333333333258,444.2187058640461,1
2023-10-18 00:00:00+05:30,454.0,458.1,444.45,453.9,122313,457.6666666666667,458.85,456.48333333333335,2.3666666666666742,444.2187058640461,1
2023-10-19 00:00:00+05:30,457.0,482.9,446.1,453.15,1160762,452.1499999999999,451.275,453.02499999999986,1.7499999999998863,444.2187058640461,1
2023-10-20 00:00:00+05:30,453.0,467.15,447.3,462.55,392416,460.7166666666667,464.5,456.9333333333334,7.566666666666606,444.2187058640461,1
2023-10-23 00:00:00+05:30,485.0,485.0,447.6,453.8,732794,459.0,457.225,460.775,3.5499999999999545,444.2187058640461,1
2023-10-25 00:00:00+05:30,454.0,466.0,440.25,447.5,234525,462.1333333333334,466.3,457.96666666666675,8.333333333333258,444.2187058640461,1
2023-10-26 00:00:00+05:30,446.05,446.7,425.55,438.4,258082,451.25,453.125,449.375,3.75,473.47966849164436,-1
2023-10-27 00:00:00+05:30,439.35,455.5,439.35,450.6,188234,436.8833333333334,436.125,437.64166666666677,1.5166666666667652,473.47966849164436,-1
2023-11-03 00:00:00+05:30,468.8,474.5,462.25,471.0,220123,448.48333333333335,447.425,449.5416666666667,2.1166666666666742,473.47966849164436,-1
2023-11-06 00:00:00+05:30,472.0,479.95,467.45,478.0,240144,469.25,468.375,470.125,1.75,436.5547112173765,1
2023-11-07 00:00:00+05:30,476.05,487.55,471.95,482.8,322156,475.1333333333334,473.7,476.5666666666668,2.866666666666788,442.8425227686815,1
2023-11-08 00:00:00+05:30,488.0,489.45,472.85,473.5,141532,480.76666666666665,479.75,481.7833333333333,2.033333333333303,444.3908218579342,1
2023-11-09 00:00:00+05:30,479.9,522.45,475.3,510.0,2365768,478.59999999999997,481.15,476.04999999999995,5.100000000000023,459.67018898361687,1
2023-11-10 00:00:00+05:30,510.6,534.4,506.1,514.25,992869,502.5833333333333,498.875,506.29166666666663,7.416666666666629,480.34938142427217,1
2023-11-12 00:00:00+05:30,521.0,530.0,515.8,528.0,180604,518.25,520.25,516.25,4.0,483.33540616730124,1
2023-11-13 00:00:00+05:30,529.8,529.8,512.15,518.0,203935,524.6,522.9,526.3000000000001,3.400000000000091,483.33540616730124,1
