day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2016-03-29 00:00:00+05:30,152.5,152.8,148.8,150.0,7470,155.26666666666668,157.375,153.15833333333336,4.21666666666664,166.14139392218965,-1
2016-03-30 00:00:00+05:30,150.85,154.05,150.0,150.85,11434,150.53333333333333,150.8,150.26666666666665,0.5333333333333599,166.14139392218965,-1
2016-03-31 00:00:00+05:30,152.5,152.5,149.0,150.0,8916,151.63333333333333,152.025,151.24166666666665,0.7833333333333599,165.47966863868996,-1
2016-04-01 00:00:00+05:30,150.0,153.45,149.1,150.0,6418,150.5,150.75,150.25,0.5,165.47966863868996,-1
2016-04-04 00:00:00+05:30,157.4,157.4,150.3,151.85,70744,150.85,151.27499999999998,150.425,0.8499999999999659,165.47966863868996,-1
2016-04-05 00:00:00+05:30,150.55,152.95,148.5,149.05,1802,153.18333333333337,153.85000000000002,152.5166666666667,1.3333333333333144,165.00190491272,-1
2016-04-06 00:00:00+05:30,150.0,152.4,150.0,150.75,12250,150.16666666666666,150.725,149.60833333333332,1.1166666666666742,165.00190491272,-1
2016-04-07 00:00:00+05:30,150.0,152.5,148.1,150.05,1830,151.04999999999998,151.2,150.89999999999998,0.30000000000001137,164.06687556756276,-1
2016-04-13 00:00:00+05:30,158.8,160.45,157.3,159.5,15834,150.21666666666667,150.3,150.13333333333333,0.16666666666668561,164.06687556756276,-1
2016-04-18 00:00:00+05:30,153.1,162.95,153.1,157.5,45020,159.08333333333334,158.875,159.29166666666669,0.4166666666666856,164.06687556756276,-1
2016-04-20 00:00:00+05:30,162.0,162.0,155.5,156.5,19760,157.85,158.02499999999998,157.675,0.3499999999999659,164.06687556756276,-1
2016-04-21 00:00:00+05:30,164.45,164.45,151.0,151.35,52480,158.0,158.75,157.25,1.5,164.06687556756276,-1
2016-04-22 00:00:00+05:30,152.55,154.5,147.5,149.1,8782,155.6,157.725,153.475,4.25,164.06687556756276,-1
2016-04-25 00:00:00+05:30,149.55,154.95,149.55,152.35,9470,150.36666666666667,151.0,149.73333333333335,1.2666666666666515,164.06687556756276,-1
2016-04-26 00:00:00+05:30,152.85,155.5,149.5,155.5,172878,152.28333333333333,152.25,152.31666666666666,0.06666666666666288,164.06687556756276,-1
2016-04-27 00:00:00+05:30,154.0,157.5,151.7,156.0,131124,153.5,152.5,154.5,2.0,164.06687556756276,-1
2016-04-28 00:00:00+05:30,156.5,163.5,156.25,158.5,172210,155.06666666666666,154.6,155.53333333333333,0.9333333333333371,164.06687556756276,-1
2016-04-29 00:00:00+05:30,158.9,163.0,158.0,159.95,22992,159.41666666666666,159.875,158.95833333333331,0.9166666666666856,164.06687556756276,-1
2016-05-02 00:00:00+05:30,158.6,159.5,157.5,158.15,2060,160.31666666666666,160.5,160.13333333333333,0.36666666666667425,164.06687556756276,-1
2016-05-03 00:00:00+05:30,158.0,160.6,152.9,156.25,4818,158.38333333333333,158.5,158.26666666666665,0.2333333333333485,164.06687556756276,-1
2016-05-04 00:00:00+05:30,156.0,159.5,153.0,159.0,103930,156.58333333333334,156.75,156.41666666666669,0.3333333333333144,164.06687556756276,-1
2016-05-05 00:00:00+05:30,155.5,160.7,155.5,160.15,1310,157.16666666666666,156.25,158.08333333333331,1.8333333333333144,164.06687556756276,-1
2016-05-06 00:00:00+05:30,158.0,158.0,156.0,157.85,1558,158.78333333333333,158.1,159.46666666666667,1.3666666666666742,164.06687556756276,-1
2016-05-13 00:00:00+05:30,160.0,166.4,158.0,160.5,19536,157.28333333333333,157.0,157.56666666666666,0.5666666666666629,164.06687556756276,-1
2016-05-16 00:00:00+05:30,160.5,162.0,158.0,158.5,12110,161.63333333333333,162.2,161.06666666666666,1.1333333333333258,164.06687556756276,-1
2016-05-17 00:00:00+05:30,159.4,160.5,154.65,158.0,171874,159.5,160.0,159.0,1.0,164.06687556756276,-1
2016-05-18 00:00:00+05:30,160.0,163.2,151.85,153.7,84228,157.71666666666667,157.575,157.85833333333335,0.28333333333335986,164.06687556756276,-1
2016-05-19 00:00:00+05:30,153.0,155.0,151.2,151.7,76958,156.24999999999997,157.52499999999998,154.97499999999997,2.5500000000000114,164.06687556756276,-1
2016-05-20 00:00:00+05:30,152.5,152.8,148.55,150.0,9452,152.63333333333333,153.1,152.16666666666666,0.9333333333333371,163.9628341060806,-1
2016-05-23 00:00:00+05:30,150.5,152.0,149.5,150.0,155300,150.45000000000002,150.675,150.22500000000002,0.44999999999998863,163.70632074183737,-1
2016-05-24 00:00:00+05:30,150.6,153.95,149.85,150.0,14284,150.5,150.75,150.25,0.5,163.70632074183737,-1
2016-05-25 00:00:00+05:30,150.75,153.9,149.5,150.0,1188234,151.26666666666665,151.89999999999998,150.63333333333333,1.2666666666666515,163.70632074183737,-1
2016-05-26 00:00:00+05:30,150.0,150.5,148.5,150.5,241434,151.13333333333333,151.7,150.56666666666666,1.1333333333333258,161.76312818785024,-1
2016-05-27 00:00:00+05:30,150.5,150.55,149.0,149.75,6298,149.83333333333334,149.5,150.16666666666669,0.6666666666666856,161.67160306033622,-1
2016-05-30 00:00:00+05:30,150.0,151.0,150.0,150.95,65178,149.76666666666668,149.775,149.75833333333335,0.01666666666665151,161.67160306033622,-1
2016-05-31 00:00:00+05:30,150.5,151.9,149.0,150.9,629922,150.65,150.5,150.8,0.30000000000001137,161.67160306033622,-1
2016-06-01 00:00:00+05:30,151.45,151.45,146.25,149.0,10528,150.6,150.45,150.75,0.30000000000001137,160.1062330051896,-1
2016-06-02 00:00:00+05:30,148.0,149.95,143.55,147.1,11120,148.9,148.85,148.95000000000002,0.10000000000002274,158.06798368498204,-1
