day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2016-01-20 00:00:00+05:30,335.9,343.9,334.0,343.4,1529450,335.31666666666666,333.7,336.93333333333334,3.2333333333333485,353.36910838574613,-1
2016-01-21 00:00:00+05:30,345.0,347.5,337.2,345.0,1014609,340.43333333333334,338.95,341.9166666666667,2.966666666666697,353.36910838574613,-1
2016-01-22 00:00:00+05:30,346.0,349.0,336.8,347.0,1026271,343.23333333333335,342.35,344.1166666666667,1.7666666666666515,353.36910838574613,-1
2016-01-25 00:00:00+05:30,351.75,357.95,346.9,355.5,800154,344.26666666666665,342.9,345.6333333333333,2.7333333333333485,332.4380411422993,1
2016-01-27 00:00:00+05:30,356.3,357.8,345.0,345.6,864551,353.45,352.42499999999995,354.475,2.050000000000068,332.4380411422993,1
2016-01-28 00:00:00+05:30,345.85,348.9,337.0,340.0,1059767,349.4666666666667,351.4,347.5333333333334,3.8666666666665606,332.4380411422993,1
2016-01-29 00:00:00+05:30,348.0,366.4,346.45,365.4,1801469,341.9666666666667,342.95,340.9833333333334,1.9666666666665833,334.77217956807334,1
2016-02-01 00:00:00+05:30,364.95,366.0,357.75,359.45,659068,359.4166666666667,356.42499999999995,362.4083333333334,5.983333333333462,340.42829238535046,1
2016-02-02 00:00:00+05:30,359.45,362.8,350.7,351.15,757605,361.06666666666666,361.875,360.2583333333333,1.6166666666666742,340.42829238535046,1
2016-02-03 00:00:00+05:30,347.05,356.0,345.0,354.45,721982,354.8833333333334,356.75,353.01666666666677,3.733333333333235,340.42829238535046,1
2016-02-04 00:00:00+05:30,357.1,372.9,356.8,361.5,1519026,351.81666666666666,350.5,353.1333333333333,2.6333333333333258,342.66241689184545,1
2016-02-05 00:00:00+05:30,362.5,371.75,361.1,370.1,1548915,363.73333333333335,364.85,362.6166666666667,2.2333333333333485,344.2729202161716,1
2016-02-08 00:00:00+05:30,369.95,376.0,365.0,371.0,1047166,367.65000000000003,366.425,368.87500000000006,2.4500000000000455,348.3540034075247,1
2016-02-09 00:00:00+05:30,368.05,375.6,365.5,367.05,807667,370.6666666666667,370.5,370.83333333333337,0.33333333333337123,348.48184327122374,1
2016-02-10 00:00:00+05:30,364.05,373.05,364.05,370.0,2059583,369.3833333333334,370.55,368.21666666666675,2.3333333333332575,348.48184327122374,1
2016-02-11 00:00:00+05:30,368.0,370.3,354.25,354.7,1068429,369.0333333333333,368.55,369.5166666666666,0.9666666666665833,348.48184327122374,1
2016-02-12 00:00:00+05:30,359.65,360.3,341.6,353.3,2188956,359.75,362.275,357.225,5.0499999999999545,348.48184327122374,1
