day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2015-12-23 00:00:00+05:30,889.85,897.6,882.0,885.8,60931,888.3166666666666,891.075,885.5583333333332,5.516666666666879,880.0468226929402,1
2015-12-24 00:00:00+05:30,891.4,891.75,865.9,874.9,54788,888.4666666666666,889.8,887.1333333333332,2.6666666666667425,938.7705278912913,-1
2015-12-28 00:00:00+05:30,875.75,885.05,871.8,873.0,25275,877.5166666666668,878.825,876.2083333333335,2.6166666666665606,937.0327067756396,-1
2015-12-29 00:00:00+05:30,878.1,880.4,869.45,872.7,58794,876.6166666666667,878.425,874.8083333333334,3.6166666666665606,932.064398504614,-1
2016-01-04 00:00:00+05:30,872.6,880.05,868.7,877.55,73005,874.1833333333334,874.925,873.4416666666668,1.4833333333331211,930.1368225644295,-1
2016-01-05 00:00:00+05:30,881.2,887.75,846.35,856.95,88753,875.4333333333334,874.375,876.4916666666668,2.116666666666788,923.8933496618522,-1
2016-01-06 00:00:00+05:30,857.75,863.9,838.65,840.6,41646,863.6833333333334,867.05,860.3166666666668,6.733333333333121,907.8646156753782,-1
2016-01-07 00:00:00+05:30,842.35,842.35,817.75,821.4,41377,847.7166666666667,851.275,844.1583333333334,7.116666666666561,886.344031048363,-1
2016-01-08 00:00:00+05:30,823.35,836.65,821.45,824.9,33758,827.1666666666666,830.05,824.2833333333333,5.7666666666666515,884.3122698064285,-1
2016-01-11 00:00:00+05:30,825.35,825.35,781.9,793.65,65469,827.6666666666666,829.05,826.2833333333333,2.7666666666666515,860.1527790141714,-1
2016-01-12 00:00:00+05:30,795.45,817.1,791.5,802.45,54190,800.3000000000001,803.625,796.9750000000001,6.649999999999864,860.1527790141714,-1
2016-01-13 00:00:00+05:30,809.25,816.3,785.8,798.3,60621,803.6833333333334,804.3,803.0666666666668,1.2333333333331211,857.5520811394604,-1
2016-01-14 00:00:00+05:30,793.35,805.35,784.15,792.85,33361,800.1333333333332,801.05,799.2166666666665,1.833333333333485,850.687997893882,-1
2016-01-15 00:00:00+05:30,797.55,805.1,785.8,797.55,34547,794.1166666666667,794.75,793.4833333333333,1.2666666666666515,850.687997893882,-1
2016-01-18 00:00:00+05:30,793.65,795.95,774.85,778.95,44050,796.15,795.45,796.8499999999999,1.3999999999998636,840.2506988590017,-1
2016-01-19 00:00:00+05:30,781.9,808.95,779.55,799.1,37262,783.25,785.4000000000001,781.0999999999999,4.300000000000182,840.2506988590017,-1
2016-01-20 00:00:00+05:30,782.85,795.95,767.05,776.45,28630,795.8666666666667,794.25,797.4833333333333,3.2333333333333485,836.9184040684559,-1
2016-01-21 00:00:00+05:30,784.8,792.85,749.2,755.3,32642,779.8166666666666,781.5,778.1333333333332,3.366666666666788,827.7186679057178,-1
2016-01-22 00:00:00+05:30,766.25,772.65,752.6,758.25,40932,765.7833333333334,771.0250000000001,760.5416666666667,10.483333333333348,818.654921189489,-1
2016-01-25 00:00:00+05:30,766.25,777.15,754.7,766.25,52622,761.1666666666666,762.625,759.7083333333333,2.9166666666667425,818.654921189489,-1
2016-01-27 00:00:00+05:30,770.15,770.15,758.45,760.05,31893,766.0333333333333,765.925,766.1416666666667,0.21666666666669698,818.597335368233,-1
2016-01-28 00:00:00+05:30,760.0,765.45,753.35,756.05,27164,762.8833333333332,764.3,761.4666666666665,2.833333333333485,812.4934419535037,-1
2016-01-29 00:00:00+05:30,756.85,765.5,752.2,759.6,23640,758.2833333333334,759.4000000000001,757.1666666666667,2.2333333333333485,810.8837042753636,-1
2016-02-01 00:00:00+05:30,765.85,803.0,762.3,778.0,147051,759.1,758.85,759.35,0.5,810.8837042753636,-1
2016-02-02 00:00:00+05:30,785.8,801.05,783.5,791.7,210375,781.1,782.65,779.5500000000001,3.099999999999909,810.8837042753636,-1
2016-02-03 00:00:00+05:30,781.9,811.6,778.0,788.9,57241,792.0833333333334,792.275,791.8916666666668,0.38333333333321207,810.8837042753636,-1
2016-02-04 00:00:00+05:30,795.0,936.6,792.05,904.65,2158830,792.8333333333334,794.8,790.8666666666668,3.9333333333331666,800.9626384776627,1
2016-02-05 00:00:00+05:30,894.5,910.9,871.8,883.75,323890,877.7666666666668,864.325,891.2083333333335,26.88333333333344,827.3941329385561,1
2016-02-15 00:00:00+05:30,825.95,875.75,825.8,863.2,148404,888.8166666666666,891.3499999999999,886.2833333333333,5.066666666666606,827.3941329385561,1
2016-02-16 00:00:00+05:30,873.3,886.05,850.8,856.2,136381,854.9166666666666,850.775,859.0583333333333,8.283333333333303,827.3941329385561,1
2016-02-17 00:00:00+05:30,858.55,871.35,829.65,864.4,53385,864.35,868.425,860.2750000000001,8.149999999999864,827.3941329385561,1
2016-02-18 00:00:00+05:30,864.8,897.05,839.7,849.95,99132,855.1333333333333,850.5,859.7666666666667,9.266666666666652,827.3941329385561,1
2016-02-19 00:00:00+05:30,847.8,871.75,840.95,863.2,36986,862.2333333333332,868.375,856.0916666666665,12.28333333333353,827.3941329385561,1
2016-02-22 00:00:00+05:30,867.5,870.25,853.85,867.05,48285,858.6333333333333,856.35,860.9166666666666,4.566666666666606,827.3941329385561,1
2016-02-23 00:00:00+05:30,866.7,873.7,839.75,844.55,41867,863.7166666666666,862.05,865.3833333333332,3.3333333333332575,827.3941329385561,1
2016-02-24 00:00:00+05:30,850.7,855.4,841.35,843.65,41559,852.6666666666666,856.725,848.6083333333332,8.116666666666788,827.3941329385561,1
2016-02-25 00:00:00+05:30,845.25,851.4,809.35,828.8,57895,846.8000000000001,848.375,845.2250000000001,3.1499999999998636,827.3941329385561,1
2016-02-26 00:00:00+05:30,836.65,836.65,782.75,797.6,91800,829.85,830.375,829.325,1.0499999999999545,877.6666578186589,-1
2016-02-29 00:00:00+05:30,805.35,842.9,784.25,786.75,113544,805.6666666666666,809.7,801.6333333333332,8.066666666666833,877.6666578186589,-1
2016-03-01 00:00:00+05:30,803.55,819.2,793.8,799.9,116490,804.6333333333333,813.575,795.6916666666666,17.88333333333344,876.238391845676,-1
2016-03-02 00:00:00+05:30,813.05,825.7,799.1,803.75,115049,804.3000000000001,806.5,802.1000000000001,4.399999999999864,876.238391845676,-1
2016-03-03 00:00:00+05:30,810.85,852.25,801.9,848.35,196433,809.5166666666668,812.4000000000001,806.6333333333334,5.7666666666666515,876.238391845676,-1
2016-03-09 00:00:00+05:30,899.05,934.05,879.65,918.9,90893,834.1666666666666,827.075,841.2583333333332,14.183333333333167,832.465889352024,1
2016-03-10 00:00:00+05:30,921.0,922.65,896.3,898.65,61522,910.8666666666667,906.8499999999999,914.8833333333334,8.03333333333353,835.9582537779429,1
2016-03-11 00:00:00+05:30,903.1,919.5,891.35,891.35,50450,905.8666666666667,909.4749999999999,902.2583333333334,7.21666666666647,835.9582537779429,1
2016-03-14 00:00:00+05:30,895.3,907.0,875.9,888.25,53571,900.7333333333332,905.425,896.0416666666665,9.38333333333344,835.9582537779429,1
2016-03-15 00:00:00+05:30,890.6,903.0,883.65,901.5,43037,890.3833333333333,891.45,889.3166666666666,2.1333333333334394,835.9582537779429,1
2016-03-16 00:00:00+05:30,893.3,900.35,872.5,876.15,35532,896.0500000000001,893.325,898.7750000000001,5.4500000000000455,835.9582537779429,1
2016-03-17 00:00:00+05:30,887.45,902.3,883.85,891.5,54836,883.0,886.425,879.575,6.849999999999909,835.9582537779429,1
2016-03-18 00:00:00+05:30,902.3,910.9,883.65,905.45,48682,892.5500000000001,893.075,892.0250000000001,1.0499999999999545,835.9582537779429,1
2016-03-21 00:00:00+05:30,903.15,923.8,897.6,916.5,76441,900.0,897.275,902.725,5.4500000000000455,842.1804454438136,1
2016-03-22 00:00:00+05:30,911.7,930.45,907.8,924.95,50620,912.6333333333333,910.7,914.5666666666666,3.8666666666665606,851.534227626061,1
2016-03-23 00:00:00+05:30,930.45,963.3,914.8,940.45,133440,921.0666666666666,919.125,923.0083333333332,3.883333333333212,870.2828585210185,1
2016-03-28 00:00:00+05:30,940.45,977.3,937.2,975.8,200158,939.5166666666668,939.05,939.9833333333336,0.9333333333336213,888.0255441801778,1
