day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2016-01-13 00:00:00+05:30,221.9,241.35,213.25,237.05,3754434,221.83333333333334,223.0,220.66666666666669,2.3333333333333144,210.07199597017316,1
2016-01-14 00:00:00+05:30,231.05,233.4,217.2,219.75,1667277,230.55000000000004,227.3,233.80000000000007,6.500000000000057,210.07199597017316,1
2016-01-15 00:00:00+05:30,221.9,229.0,217.0,219.05,1545222,223.45000000000002,225.3,221.60000000000002,3.6999999999999886,210.07199597017316,1
2016-01-18 00:00:00+05:30,218.7,219.1,190.0,197.8,1480976,221.6833333333333,223.0,220.36666666666662,2.6333333333333826,226.11097288781784,-1
2016-01-25 00:00:00+05:30,216.5,217.5,207.4,212.2,541356,202.30000000000004,204.55,200.05000000000007,4.499999999999943,226.11097288781784,-1
2016-01-27 00:00:00+05:30,213.8,222.5,212.1,217.7,1120451,212.36666666666665,212.45,212.2833333333333,0.16666666666668561,226.11097288781784,-1
2016-01-28 00:00:00+05:30,216.9,226.8,215.2,223.0,1064378,217.4333333333333,217.3,217.5666666666666,0.26666666666659467,226.11097288781784,-1
2016-01-29 00:00:00+05:30,221.5,236.0,221.1,235.0,1734434,221.66666666666666,221.0,222.33333333333331,1.3333333333333144,205.99326671147867,1
2016-02-01 00:00:00+05:30,236.35,243.85,233.1,238.4,1628105,230.70000000000002,228.55,232.85000000000002,4.300000000000011,215.96053604301952,1
2016-02-02 00:00:00+05:30,239.35,246.3,226.6,229.25,1361791,238.45000000000002,238.475,238.42500000000004,0.049999999999954525,215.96053604301952,1
2016-02-03 00:00:00+05:30,235.0,246.1,231.05,233.9,2729828,234.04999999999998,236.45,231.64999999999998,4.800000000000011,215.96053604301952,1
2016-02-04 00:00:00+05:30,236.0,238.65,223.15,226.25,833231,237.01666666666665,238.575,235.45833333333331,3.1166666666666742,215.96053604301952,1
2016-02-05 00:00:00+05:30,226.2,227.25,221.0,223.4,470834,229.35,230.9,227.79999999999998,3.1000000000000227,215.96053604301952,1
2016-02-08 00:00:00+05:30,224.5,230.4,223.1,224.6,552204,223.88333333333333,224.125,223.64166666666665,0.4833333333333485,215.96053604301952,1
2016-02-09 00:00:00+05:30,221.8,223.0,216.7,221.0,652870,226.03333333333333,226.75,225.31666666666666,1.4333333333333371,215.96053604301952,1
2016-02-10 00:00:00+05:30,218.0,225.0,218.0,220.05,621511,220.23333333333335,219.85,220.6166666666667,0.7666666666667084,215.96053604301952,1
2016-02-11 00:00:00+05:30,219.8,219.8,205.4,207.0,439555,221.01666666666665,221.5,220.5333333333333,0.966666666666697,235.32561085000552,-1
2016-02-12 00:00:00+05:30,208.6,210.0,192.4,207.0,508907,210.73333333333335,212.60000000000002,208.86666666666667,3.7333333333333485,224.42458641600527,-1
2016-02-15 00:00:00+05:30,209.0,222.8,209.0,218.0,776751,203.13333333333333,201.2,205.06666666666666,3.8666666666666742,224.42458641600527,-1
2016-02-16 00:00:00+05:30,220.45,220.45,208.25,208.85,274591,216.6,215.9,217.29999999999998,1.3999999999999773,224.42458641600527,-1
2016-02-17 00:00:00+05:30,210.0,222.35,202.15,222.35,508016,212.51666666666665,214.35,210.6833333333333,3.6666666666666856,224.42458641600527,-1
