day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2016-03-16 00:00:00+05:30,67.45,69.0,66.1,68.25,3576356,66.95,67.15,66.75,0.4000000000000057,63.04421713166327,1
2016-03-17 00:00:00+05:30,68.75,69.6,68.1,68.7,1274900,67.78333333333333,67.55,68.01666666666667,0.46666666666666856,63.04421713166327,1
2016-03-18 00:00:00+05:30,69.7,71.3,69.6,70.45,3927828,68.8,68.85,68.75,0.09999999999999432,63.975029068189826,1
2016-03-28 00:00:00+05:30,70.3,70.45,65.55,65.9,1731715,70.44999999999999,70.44999999999999,70.44999999999999,0.0,63.975029068189826,1
2016-03-29 00:00:00+05:30,65.6,67.5,65.05,66.55,1859844,67.3,68.0,66.6,1.4000000000000057,63.975029068189826,1
2016-03-30 00:00:00+05:30,67.3,69.4,67.25,68.6,1193486,66.36666666666667,66.275,66.45833333333334,0.18333333333333712,63.975029068189826,1
2016-03-31 00:00:00+05:30,68.75,69.9,67.95,69.5,3917625,68.41666666666667,68.325,68.50833333333334,0.18333333333333712,63.975029068189826,1
2016-04-01 00:00:00+05:30,69.65,69.65,67.25,68.3,2003534,69.11666666666667,68.92500000000001,69.30833333333334,0.38333333333332575,63.975029068189826,1
2016-04-04 00:00:00+05:30,68.65,68.9,67.35,67.95,2322799,68.39999999999999,68.45,68.34999999999998,0.10000000000002274,63.975029068189826,1
2016-04-05 00:00:00+05:30,67.5,67.7,65.7,65.8,1597586,68.06666666666666,68.125,68.00833333333333,0.11666666666667425,63.975029068189826,1
2016-04-06 00:00:00+05:30,66.0,67.0,63.5,66.95,3427133,66.39999999999999,66.7,66.09999999999998,0.6000000000000227,63.975029068189826,1
2016-04-07 00:00:00+05:30,66.75,68.05,65.0,66.05,2755115,65.81666666666666,65.25,66.38333333333333,1.1333333333333258,63.975029068189826,1
2016-04-08 00:00:00+05:30,65.85,66.5,64.95,65.25,1674612,66.36666666666667,66.525,66.20833333333334,0.3166666666666629,63.975029068189826,1
2016-04-11 00:00:00+05:30,65.9,67.3,65.5,67.2,1670858,65.56666666666666,65.725,65.40833333333333,0.3166666666666629,63.975029068189826,1
2016-04-12 00:00:00+05:30,67.2,68.7,66.35,68.25,2214948,66.66666666666667,66.4,66.93333333333334,0.5333333333333314,63.975029068189826,1
2016-04-13 00:00:00+05:30,68.55,70.65,68.55,69.65,2447528,67.76666666666667,67.525,68.00833333333333,0.48333333333332007,63.975029068189826,1
2016-04-25 00:00:00+05:30,69.65,69.85,67.2,67.8,3227802,69.61666666666666,69.6,69.63333333333333,0.03333333333333144,63.975029068189826,1
2016-04-26 00:00:00+05:30,67.9,69.65,67.55,67.95,5655214,68.28333333333335,68.525,68.04166666666669,0.48333333333332007,63.975029068189826,1
2016-04-27 00:00:00+05:30,68.7,69.45,67.5,67.6,4184698,68.38333333333333,68.6,68.16666666666666,0.4333333333333371,63.975029068189826,1
2016-04-28 00:00:00+05:30,68.4,68.6,67.1,67.7,5556944,68.18333333333332,68.475,67.89166666666665,0.5833333333333428,63.975029068189826,1
2016-04-29 00:00:00+05:30,67.3,68.15,66.25,67.55,2476815,67.8,67.85,67.75,0.09999999999999432,63.975029068189826,1
2016-05-02 00:00:00+05:30,67.05,68.0,66.6,67.3,2115068,67.31666666666666,67.2,67.43333333333332,0.23333333333332007,63.975029068189826,1
2016-05-03 00:00:00+05:30,67.25,68.6,66.2,66.45,2024961,67.3,67.3,67.3,0.0,63.975029068189826,1
2016-05-04 00:00:00+05:30,67.35,68.0,66.0,66.6,2886240,67.08333333333333,67.4,66.76666666666665,0.6333333333333542,63.975029068189826,1
2016-05-05 00:00:00+05:30,67.45,67.45,66.2,66.45,1909160,66.86666666666666,67.0,66.73333333333332,0.26666666666667993,63.975029068189826,1
2016-05-06 00:00:00+05:30,66.3,68.0,65.8,67.8,1627989,66.7,66.825,66.575,0.25,63.975029068189826,1
2016-05-09 00:00:00+05:30,67.45,69.3,67.45,68.4,1475405,67.2,66.9,67.5,0.5999999999999943,63.975029068189826,1
