date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2018-10-09 00:00:00+05:30,379.5,381.8,363.75,371.4,7572243,371.7166666666667,369.45000000000005,373.98333333333335,0.01219566874411506,331.86150092171897,1,395.46,421.7885396480932,369.13146035190675
2018-10-10 00:00:00+05:30,372.0,382.75,371.4,376.8,4070161,372.3166666666666,372.775,371.85833333333323,0.0024620618649001547,331.86150092171897,1,394.67799999999994,421.9970494710414,367.3589505289585
2018-10-11 00:00:00+05:30,370.0,372.75,354.85,361.7,6973280,376.98333333333335,377.075,376.8916666666667,0.00048631681329841357,331.86150092171897,1,393.26599999999996,423.4570678181677,363.07493218183225
2018-10-12 00:00:00+05:30,365.0,381.25,363.35,379.7,4970667,363.09999999999997,363.8,362.3999999999999,0.0038556871385295815,331.86150092171897,1,392.82,423.46664418825003,362.17335581174996
2018-10-15 00:00:00+05:30,380.65,381.1,372.6,376.8,2563605,374.76666666666665,372.3,377.2333333333333,0.01316374633105029,331.86150092171897,1,391.958,423.14155566642773,360.7744443335723
2018-10-16 00:00:00+05:30,377.0,385.2,369.1,373.6,5508232,376.8333333333333,376.85,376.8166666666666,8.845643520588246e-05,331.86150092171897,1,390.95,422.80564942049034,359.09435057950964
2018-10-17 00:00:00+05:30,376.9,378.45,359.15,361.65,4061725,375.9666666666667,377.15,374.7833333333334,0.0062948842982531086,331.86150092171897,1,389.152,422.31857932318576,355.9854206768142
2018-10-19 00:00:00+05:30,357.75,370.45,354.6,363.5,6479303,366.4166666666667,368.79999999999995,364.0333333333334,0.013008869683875017,331.86150092171897,1,387.644,421.8928694120137,353.39513058798633
2018-10-22 00:00:00+05:30,367.0,368.85,353.3,355.1,5271275,362.84999999999997,362.525,363.17499999999995,0.0017913738459417869,331.86150092171897,1,386.04,422.41329789833685,349.6667021016632
2018-10-23 00:00:00+05:30,353.8,355.85,343.25,347.5,4807256,359.0833333333333,361.07500000000005,357.0916666666666,0.011093061035043292,331.86150092171897,1,383.95,422.848884302781,345.05111569721896
2018-10-24 00:00:00+05:30,351.05,354.15,345.55,351.95,3260414,348.8666666666666,349.55,348.1833333333332,0.003917446971145007,331.86150092171897,1,381.70399999999995,421.2447326184167,342.1632673815832
2018-10-25 00:00:00+05:30,349.0,355.2,343.5,353.4,4891650,350.55,349.85,351.25,0.003993724147767728,331.86150092171897,1,379.36600000000004,418.4092859273028,340.3227140726973
2018-10-26 00:00:00+05:30,355.8,355.95,333.05,337.45,7853276,350.7,349.35,352.04999999999995,0.007698887938408702,331.86150092171897,1,376.578,417.2091021755637,335.94689782443623
2018-10-29 00:00:00+05:30,338.0,341.25,329.2,340.0,4778923,342.15000000000003,344.5,339.80000000000007,0.013736665205319104,331.86150092171897,1,373.496,413.0546442639416,333.93735573605835
2018-10-30 00:00:00+05:30,338.3,341.8,333.6,335.8,3197919,336.81666666666666,335.225,338.4083333333333,0.00945123459844608,331.86150092171897,1,370.608,410.2110067545517,331.0049932454483
2018-10-31 00:00:00+05:30,336.95,341.9,326.5,339.4,4571617,337.06666666666666,337.70000000000005,336.4333333333333,0.0037579113924053557,331.86150092171897,1,368.166,407.63608710404696,328.69591289595303
2018-11-01 00:00:00+05:30,340.6,346.5,338.05,342.75,3486300,335.93333333333334,334.2,337.6666666666667,0.010319507838857007,331.86150092171897,1,365.73,403.62523452890935,327.8347654710907
2018-11-02 00:00:00+05:30,346.2,357.0,345.1,352.8,4287077,342.43333333333334,342.275,342.5916666666667,0.0009247542100653745,331.86150092171897,1,363.518,397.5178809409831,329.51811905901684
2018-11-05 00:00:00+05:30,351.9,359.9,346.55,353.65,3683598,351.6333333333334,351.05,352.21666666666675,0.003317850033178715,331.86150092171897,1,361.652,392.33062421949546,330.9733757805045
2018-11-06 00:00:00+05:30,356.0,359.4,347.6,350.75,3180370,353.3666666666666,353.225,353.5083333333332,0.0008018111498911123,331.86150092171897,1,360.416,390.25048635389936,330.58151364610063
