date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2013-06-28 00:00:00+05:30,152.15,154.7,151.6,152.9,1215038,147.13333333333333,146.25,148.01666666666665,0.012007249660172078,189.38987410132071,-1,158.504,178.63399592647846,138.37400407352152
2013-07-01 00:00:00+05:30,150.0,154.5,150.0,153.05,633345,153.06666666666663,153.14999999999998,152.9833333333333,0.0010888501742161519,189.38987410132071,-1,157.70600000000002,177.0401008583291,138.37189914167092
2013-07-02 00:00:00+05:30,154.0,154.0,149.3,152.0,485273,152.51666666666668,152.25,152.78333333333336,0.003496885586274898,189.38987410132071,-1,156.89800000000002,175.4126748283637,138.38332517163636
2013-07-03 00:00:00+05:30,150.0,157.65,147.0,153.95,242533,151.76666666666668,151.65,151.88333333333335,0.0015374478365913582,189.38987410132071,-1,156.21,173.81088634131945,138.60911365868057
2013-07-04 00:00:00+05:30,152.0,155.0,152.0,153.75,262760,152.86666666666665,152.325,153.4083333333333,0.007086785870039127,189.38987410132071,-1,155.578,172.33177163506912,138.8242283649309
2013-07-05 00:00:00+05:30,152.0,157.0,152.0,152.5,174333,153.58333333333334,153.5,153.66666666666669,0.0010851871947912249,189.38987410132071,-1,154.858,170.49464107153605,139.22135892846396
2013-07-08 00:00:00+05:30,152.5,152.5,149.0,150.95,25020,153.83333333333334,154.5,153.16666666666669,0.008667388949078966,189.38987410132071,-1,154.162,168.85502637308085,139.46897362691917
2013-07-09 00:00:00+05:30,149.0,152.75,149.0,150.9,303690,150.81666666666666,150.75,150.88333333333333,0.0008840755884627633,189.38987410132071,-1,153.41,166.70273485781053,140.11726514218947
2013-07-10 00:00:00+05:30,150.2,153.0,149.45,151.9,19930,150.88333333333333,150.875,150.89166666666665,0.00011046062078858838,189.38987410132071,-1,152.72199999999998,164.3744702960382,141.06952970396176
2013-07-11 00:00:00+05:30,152.0,156.0,152.0,155.85,92686,151.45000000000002,151.225,151.67500000000004,0.0029712776493895374,189.38987410132071,-1,152.20600000000002,161.96187289790382,142.45012710209622
2013-07-12 00:00:00+05:30,154.0,158.0,154.0,157.05,104212,154.61666666666667,154.0,155.23333333333335,0.007976716610973473,189.38987410132071,-1,151.876,160.30590486304885,143.44609513695116
2013-07-15 00:00:00+05:30,153.0,161.5,153.0,157.0,619123,156.35,156.0,156.7,0.004477134633834273,189.38987410132071,-1,151.648,159.15205117253709,144.1439488274629
2013-07-16 00:00:00+05:30,153.75,158.05,126.3,155.75,54348,157.16666666666666,157.25,157.08333333333331,0.001060445387062687,189.38987410132071,-1,151.722,159.34890395901607,144.09509604098395
2013-07-17 00:00:00+05:30,159.85,159.85,152.5,154.8,457322,146.70000000000002,142.175,151.22500000000002,0.061690524880709,189.38987410132071,-1,151.824,159.54405803087354,144.10394196912648
2013-07-18 00:00:00+05:30,154.15,157.0,152.8,156.1,37866,155.71666666666667,156.175,155.25833333333333,0.005886760141282365,189.38987410132071,-1,151.918,159.7853949945363,144.05060500546372
2013-07-19 00:00:00+05:30,155.2,156.1,152.05,154.85,18664,155.29999999999998,154.9,155.69999999999996,0.005151320025756308,189.38987410132071,-1,151.912,159.77020742918222,144.0537925708178
2013-07-22 00:00:00+05:30,153.0,156.0,150.1,153.3,24125,154.33333333333334,154.075,154.5916666666667,0.003347732181425756,189.38987410132071,-1,151.96,159.8368521631458,144.0831478368542
2013-07-23 00:00:00+05:30,153.1,153.3,149.45,151.5,58787,153.13333333333335,153.05,153.2166666666667,0.0010883761427950736,189.38987410132071,-1,151.948,159.82670446203275,144.06929553796726
2013-07-24 00:00:00+05:30,147.75,152.95,147.75,150.3,40311,151.41666666666666,151.375,151.45833333333331,0.0005503577325260169,189.38987410132071,-1,151.764,159.57289339151555,143.95510660848447
2013-07-25 00:00:00+05:30,148.1,151.05,148.1,149.1,122067,150.33333333333334,150.35,150.3166666666667,0.00022172949002197126,189.38987410132071,-1,151.93,159.317502961086,144.542497038914
2013-07-26 00:00:00+05:30,149.0,153.0,148.0,150.1,33259,149.41666666666666,149.575,149.25833333333333,0.002119353039598413,189.38987410132071,-1,152.048,159.21735031924473,144.87864968075527
2013-07-29 00:00:00+05:30,149.0,152.0,141.75,145.05,894431,150.36666666666667,150.5,150.23333333333335,0.0017734426956327964,189.38987410132071,-1,151.91199999999998,159.46778083324645,144.3562191667535
2013-07-30 00:00:00+05:30,147.85,150.0,146.0,149.4,188613,146.26666666666668,146.875,145.65833333333336,0.008318140382862169,189.38987410132071,-1,152.194,158.76303767686363,145.62496232313634
2013-07-31 00:00:00+05:30,147.5,154.0,145.0,148.8,166558,148.46666666666667,148.0,148.93333333333334,0.00628648405927259,189.38987410132071,-1,152.39,158.20680324577455,146.57319675422542
2013-08-01 00:00:00+05:30,147.3,151.25,146.1,148.4,128270,149.26666666666668,149.5,149.03333333333336,0.0031263957123714163,189.38987410132071,-1,152.37,158.2378786626901,146.50212133730992
2013-08-02 00:00:00+05:30,149.9,150.6,146.6,148.8,76403,148.58333333333334,148.675,148.49166666666667,0.0012338754907459592,189.38987410132071,-1,152.20600000000002,158.23249616278432,146.17950383721572
2013-08-05 00:00:00+05:30,148.1,151.0,147.6,149.9,252727,148.66666666666666,148.6,148.73333333333332,0.0008968609865470343,189.38987410132071,-1,152.08,158.1621048988039,145.99789510119612
2013-08-06 00:00:00+05:30,148.1,150.0,145.1,146.5,99372,149.5,149.3,149.7,0.0026755852842807845,189.38987410132071,-1,151.86,158.323683160556,145.39631683944404
2013-08-07 00:00:00+05:30,146.15,149.9,143.1,147.1,81801,147.20000000000002,147.55,146.85000000000002,0.004755434782608618,189.38987410132071,-1,151.586,158.2497238838397,144.92227611616033
2013-08-08 00:00:00+05:30,147.95,153.85,147.1,150.2,60134,146.70000000000002,146.5,146.90000000000003,0.002726653033401732,189.38987410132071,-1,151.444,158.06839853873961,144.81960146126036
2013-08-12 00:00:00+05:30,149.0,153.5,147.25,150.7,61626,150.38333333333333,150.475,150.29166666666666,0.001219106727252602,189.38987410132071,-1,151.372,157.98804594905872,144.7559540509413
2013-08-13 00:00:00+05:30,148.75,152.0,147.1,149.85,95576,150.48333333333332,150.375,150.59166666666664,0.0014398050725438487,189.38987410132071,-1,151.328,157.96926975811525,144.68673024188476
2013-08-14 00:00:00+05:30,149.05,151.4,148.1,150.1,77059,149.65,149.55,149.75,0.0013364517206815143,189.38987410132071,-1,151.296,157.95290138127763,144.63909861872236
2013-08-16 00:00:00+05:30,149.0,151.0,147.55,150.0,55916,149.86666666666667,149.75,149.98333333333335,0.0015569395017794605,189.38987410132071,-1,151.22,157.89095195605967,144.54904804394033
2013-08-19 00:00:00+05:30,148.35,149.95,147.0,148.8,1677259,149.51666666666668,149.275,149.75833333333335,0.003232638501839361,189.38987410132071,-1,150.93800000000002,157.39482770407088,144.48117229592916
