date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2025-04-28 00:00:00+05:30,693.35,712.35,686.6,705.6,1714693,701.9833333333332,706.375,697.5916666666665,0.012512167905221205,775.2709325310519,-1,673.688,736.2403990267075,611.1356009732925
2025-04-29 00:00:00+05:30,685.0,692.4,662.15,663.7,45313207,701.5166666666668,699.475,703.5583333333335,0.005820721769499633,775.2709325310519,-1,673.3839999999999,736.053627220819,610.7143727791808
2025-04-30 00:00:00+05:30,663.0,667.8,655.35,657.85,3045604,672.75,677.275,668.225,0.013452248234856863,775.2709325310519,-1,673.06,735.9633290056768,610.1566709943231
2025-05-02 00:00:00+05:30,657.85,665.9,645.55,647.1,2404246,660.3333333333334,661.575,659.0916666666667,0.0037607269056032532,775.2709325310519,-1,671.5139999999999,734.9910038360066,608.0369961639932
2025-05-05 00:00:00+05:30,649.0,668.9,645.8,666.05,2548152,652.8499999999999,655.7249999999999,649.9749999999999,0.008807536187485641,775.2709325310519,-1,670.2080000000001,732.7302499914742,607.6857500085259
2025-05-06 00:00:00+05:30,667.7,669.15,647.15,648.6,1469433,660.2499999999999,657.3499999999999,663.1499999999999,0.008784551306323295,775.2709325310519,-1,668.22,730.2011455202014,606.2388544797986
2025-05-07 00:00:00+05:30,639.9,659.95,639.1,657.7,1117034,654.9666666666667,658.15,651.7833333333334,0.009720596468013477,775.2709325310519,-1,666.5240000000001,727.2302640589616,605.8177359410387
2025-05-08 00:00:00+05:30,660.05,672.8,651.1,654.7,2172018,652.2500000000001,649.5250000000001,654.9750000000001,0.00835569183595254,775.2709325310519,-1,665.2259999999999,725.498807268256,604.9531927317438
2025-05-09 00:00:00+05:30,640.1,667.75,640.0,665.95,1787647,659.5333333333334,661.95,657.1166666666668,0.007328414030122193,775.2709325310519,-1,664.668,724.6446413197366,604.6913586802634
2025-05-12 00:00:00+05:30,675.95,705.0,671.35,701.05,5059163,657.9,653.875,661.925,0.01223590211278303,775.2709325310519,-1,665.2280000000001,726.2818652666344,604.1741347333657
2025-05-13 00:00:00+05:30,703.95,712.6,700.05,704.5,2264880,692.4666666666666,688.175,696.7583333333332,0.012395301819582063,775.2709325310519,-1,665.8939999999999,728.2693625720631,603.5186374279367
2025-05-14 00:00:00+05:30,711.0,711.0,701.05,706.45,1659444,705.7166666666667,706.325,705.1083333333333,0.0017240157759252253,775.2709325310519,-1,666.95,731.1164148912526,602.7835851087475
2025-05-15 00:00:00+05:30,710.9,722.95,709.1,720.0,2615228,706.1666666666666,706.025,706.3083333333333,0.00040122728345523204,775.2709325310519,-1,669.802,736.7481842377621,602.855815762238
2025-05-16 00:00:00+05:30,724.0,754.2,721.5,750.9,3928300,717.35,716.0250000000001,718.675,0.003694152087544244,775.2709325310519,-1,675.502,744.7905299598457,606.2134700401542
2025-08-18 00:00:00+05:30,671.0,675.7,666.35,671.75,507010,742.1999999999999,737.85,746.5499999999998,0.011721907841551898,775.2709325310519,-1,677.738,742.6519139476004,612.8240860523997
2025-08-19 00:00:00+05:30,671.95,684.0,670.05,682.75,618239,671.2666666666668,671.0250000000001,671.5083333333334,0.0007200317807131022,775.2709325310519,-1,680.5219999999999,739.8463227015402,621.1976772984597
2025-08-20 00:00:00+05:30,682.7,694.0,680.25,689.0,655106,678.9333333333333,677.025,680.8416666666666,0.005621563236449243,775.2709325310519,-1,682.8,738.7838619603586,626.8161380396413
2025-08-21 00:00:00+05:30,692.2,694.55,685.2,686.55,465186,687.75,687.125,688.375,0.0018175209014903672,775.2709325310519,-1,684.2439999999999,738.6559348672376,629.8320651327622
2025-08-22 00:00:00+05:30,686.95,689.1,682.3,683.6,291916,688.7666666666668,689.875,687.6583333333335,0.003218312926486671,775.2709325310519,-1,685.4359999999999,738.4147468330133,632.4572531669866
2025-08-25 00:00:00+05:30,690.0,693.85,684.0,685.15,583277,685.0,685.7,684.3,0.002043795620438089,775.2709325310519,-1,686.7819999999999,737.9215102048947,635.6424897951051
2025-08-26 00:00:00+05:30,683.75,687.5,676.35,679.15,664263,687.6666666666666,688.925,686.4083333333333,0.003659718856034879,775.2709325310519,-1,686.59,737.8065832518779,635.3734167481222
2025-08-28 00:00:00+05:30,677.0,679.15,659.2,662.15,715484,681.0,681.925,680.075,0.002716593245227473,775.2709325310519,-1,684.8459999999999,736.3028317718504,633.3891682281494
2025-08-29 00:00:00+05:30,664.95,668.0,655.0,657.25,432250,666.8333333333334,669.175,664.4916666666668,0.007023244188952511,775.2709325310519,-1,682.3159999999999,732.7209102369649,631.911089763035
2025-09-01 00:00:00+05:30,657.25,679.0,652.0,677.15,810099,660.0833333333334,661.5,658.6666666666667,0.004292387324832608,775.2709325310519,-1,680.7139999999999,729.0870959935012,632.3409040064987
2025-09-02 00:00:00+05:30,677.15,690.0,674.0,681.1,625279,669.3833333333333,665.5,673.2666666666667,0.01160271892039935,775.2709325310519,-1,680.23,728.3350849702656,632.1249150297344
2025-09-03 00:00:00+05:30,684.6,686.8,677.95,684.8,408618,681.6999999999999,682.0,681.3999999999999,0.0008801525597772282,775.2709325310519,-1,679.398,726.4266081443675,632.3693918556326
2025-09-04 00:00:00+05:30,689.5,690.95,674.3,676.05,376569,683.1833333333334,682.375,683.9916666666668,0.0023663731062918024,775.2709325310519,-1,679.8919999999999,726.5082948334214,633.2757051665785
2025-09-05 00:00:00+05:30,676.2,680.6,666.4,672.1,582676,680.4333333333333,682.625,678.2416666666666,0.006441973252339352,775.2709325310519,-1,680.462,726.3287398448645,634.5952601551355
