date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2003-07-24 00:00:00+05:30,19.99,20.25,19.7,19.87,858919,19.49,19.439999999999998,19.54,0.005130836326321264,16.263666460691564,1,19.300800000000002,22.213057790787072,16.388542209212932
2003-07-25 00:00:00+05:30,19.9,20.5,19.83,20.15,3216499,19.94,19.975,19.905,0.003510531594784367,16.263666460691564,1,19.433999999999997,22.180080843675213,16.68791915632478
2003-07-28 00:00:00+05:30,20.5,21.2,20.25,20.53,4290379,20.16,20.165,20.155,0.0004960317460316473,16.263666460691564,1,19.584,22.13667702618251,17.03132297381749
2003-07-29 00:00:00+05:30,20.6,20.68,20.2,20.37,1716039,20.66,20.725,20.595,0.006292352371732941,16.263666460691564,1,19.7236,22.040320993128002,17.406879006872
2003-07-30 00:00:00+05:30,20.5,20.85,20.2,20.39,1614459,20.416666666666668,20.439999999999998,20.393333333333338,0.0022857142857139467,16.263666460691564,1,19.8536,21.927883529318013,17.779316470681987
2003-07-31 00:00:00+05:30,20.59,20.85,20.0,20.11,1582519,20.48,20.525,20.435000000000002,0.00439453124999982,16.263666460691564,1,19.9636,21.77188210188565,18.155317898114347
2003-08-01 00:00:00+05:30,20.7,20.7,19.45,19.52,2383899,20.32,20.425,20.215,0.010334645669291381,16.263666460691564,1,20.0308,21.63134910577589,18.43025089422411
2003-08-04 00:00:00+05:30,19.8,20.35,19.61,20.22,2792179,19.89,20.075,19.705000000000002,0.01860231271995965,16.263666460691564,1,20.09,21.60224336665763,18.57775663334237
2003-08-05 00:00:00+05:30,20.35,20.85,19.65,19.82,2125539,20.06,19.98,20.139999999999997,0.007976071784645893,16.263666460691564,1,20.0892,21.60199259649167,18.576407403508334
2003-08-06 00:00:00+05:30,19.6,20.43,19.5,19.98,1960139,20.106666666666666,20.25,19.96333333333333,0.014257294429708332,16.263666460691564,1,20.086,21.599364463703306,18.57263553629669
2003-08-07 00:00:00+05:30,20.44,20.44,19.86,19.98,1027959,19.97,19.965,19.974999999999998,0.0005007511266899355,16.263666460691564,1,20.0744,21.586390264518922,18.56240973548108
2003-08-08 00:00:00+05:30,20.15,20.34,19.56,19.8,1761139,20.093333333333334,20.15,20.03666666666667,0.0056403450564032715,16.263666460691564,1,20.046400000000002,21.55173855328295,18.541061446717055
2003-08-11 00:00:00+05:30,20.05,20.4,19.75,19.83,1504039,19.900000000000002,19.95,19.850000000000005,0.005025125628140417,16.263666460691564,1,19.9512,21.171158294369114,18.731241705630886
2003-08-12 00:00:00+05:30,19.9,20.0,19.0,19.11,2874339,19.993333333333332,20.075,19.911666666666665,0.0081693897965989,16.263666460691564,1,19.86,20.972215806397298,18.7477841936027
2003-08-13 00:00:00+05:30,19.25,19.39,18.56,18.7,2457719,19.37,19.5,19.240000000000002,0.013422818791946206,16.263666460691564,1,19.754,20.77974850718877,18.728251492811232
2003-08-14 00:00:00+05:30,18.93,19.06,18.6,18.92,2464239,18.883333333333336,18.975,18.79166666666667,0.009708737864077492,16.263666460691564,1,19.678,20.657044432086707,18.698955567913295
2003-08-18 00:00:00+05:30,19.3,19.3,18.31,18.48,1522699,18.86,18.83,18.89,0.0031813361611878195,16.263666460691564,1,19.641199999999998,20.72304021001254,18.559359789987454
2003-08-19 00:00:00+05:30,18.45,18.95,18.25,18.39,1752999,18.69666666666667,18.805,18.58833333333334,0.011588518452486794,16.263666460691564,1,19.5872,20.773636951548617,18.40076304845138
2003-08-20 00:00:00+05:30,18.69,19.7,18.69,19.32,5858139,18.53,18.6,18.46,0.007555315704263387,16.263666460691564,1,19.584400000000002,20.773013713533537,18.395786286466468
2003-08-21 00:00:00+05:30,19.5,19.7,18.86,19.01,2551339,19.236666666666668,19.195,19.278333333333336,0.004332004851845557,16.263666460691564,1,19.554000000000002,20.76080735828051,18.347192641719495
2003-08-22 00:00:00+05:30,19.15,19.35,18.9,19.03,3267759,19.19,19.28,19.1,0.009379885356956733,16.263666460691564,1,19.5368,20.76061331909731,18.31298668090269
2003-08-25 00:00:00+05:30,19.3,19.69,18.43,18.73,4070899,19.093333333333334,19.125,19.061666666666667,0.0033170391061452115,16.263666460691564,1,19.5088,20.772487556320776,18.245112443679226
2003-08-26 00:00:00+05:30,18.57,20.1,18.57,19.97,4068479,18.950000000000003,19.060000000000002,18.840000000000003,0.011609498680738725,16.263666460691564,1,19.5456,20.807282432310117,18.283917567689883
2003-08-27 00:00:00+05:30,20.25,20.8,20.15,20.57,5732739,19.546666666666667,19.335,19.758333333333333,0.021657571623465145,16.263666460691564,1,19.6156,20.902420329338945,18.328779670661056
2003-08-28 00:00:00+05:30,21.05,21.95,21.05,21.51,7495239,20.506666666666668,20.475,20.538333333333334,0.0030884265279583502,16.263666460691564,1,19.6924,21.177798586238723,18.207001413761276
2003-08-29 00:00:00+05:30,21.9,24.35,21.26,23.3,12137839,21.503333333333334,21.5,21.506666666666668,0.00031002945279806426,16.263666460691564,1,19.8296,21.881046163076185,17.778153836923813
2003-09-01 00:00:00+05:30,23.62,24.95,23.4,24.04,9045899,22.97,22.805,23.134999999999998,0.014366565084893266,16.92725663972305,1,19.9852,22.617984807005694,17.352415192994304
2003-09-02 00:00:00+05:30,24.05,24.7,22.84,24.03,6900819,24.129999999999995,24.174999999999997,24.084999999999994,0.003729796933278219,16.92725663972305,1,20.1252,23.19494458872396,17.05545541127604
2003-09-03 00:00:00+05:30,24.12,24.25,22.78,23.02,3080859,23.856666666666666,23.77,23.94333333333333,0.0072656140841134,16.92725663972305,1,20.231199999999998,23.503749195963298,16.958650804036697
2003-09-04 00:00:00+05:30,23.45,25.45,23.18,25.02,8704159,23.349999999999998,23.515,23.184999999999995,0.014132762312634066,16.92725663972305,1,20.4164,24.189669690864946,16.643130309135053
2003-09-05 00:00:00+05:30,25.56,26.85,25.56,26.38,14316899,24.549999999999997,24.314999999999998,24.784999999999997,0.019144602851323786,18.04346904038593,1,20.667199999999998,25.10130246160371,16.233097538396287
2003-09-08 00:00:00+05:30,26.95,31.35,26.6,30.82,25783979,26.263333333333332,26.205,26.321666666666665,0.004442188094935924,19.748330278770496,1,21.1192,27.045933791895845,15.192466208104154
2003-09-09 00:00:00+05:30,31.2,32.25,29.5,30.48,21515939,29.590000000000003,28.975,30.205000000000005,0.04156809733017924,21.247397067619673,1,21.529600000000002,28.48251473843885,14.576685261561154
2003-09-10 00:00:00+05:30,30.0,30.0,28.65,29.56,11447599,30.743333333333336,30.875,30.61166666666667,0.008565542665076276,21.247397067619673,1,21.9192,29.507757533550112,14.330642466449886
2003-09-11 00:00:00+05:30,29.4,31.09,29.21,29.98,8596779,29.403333333333332,29.325,29.481666666666666,0.005328194082303581,21.247397067619673,1,22.319199999999995,30.488702153742302,14.149697846257686
2003-09-12 00:00:00+05:30,30.0,30.7,28.35,28.54,8714839,30.093333333333334,30.15,30.03666666666667,0.0037660611431102036,21.247397067619673,1,22.661600000000004,31.122572388561515,14.200627611438494
2003-09-15 00:00:00+05:30,28.6,29.17,27.28,27.53,7571599,29.19666666666667,29.525,28.86833333333334,0.022491151957985813,21.247397067619673,1,22.9708,31.55495082812507,14.386649171874932
2003-09-16 00:00:00+05:30,27.5,29.89,26.5,29.36,10586799,27.993333333333336,28.225,27.76166666666667,0.016551559895213067,21.247397067619673,1,23.352000000000004,32.18713169115212,14.516868308847894
2003-09-17 00:00:00+05:30,30.0,31.0,29.25,29.68,9269879,28.583333333333332,28.195,28.971666666666664,0.02717201166180748,21.247397067619673,1,23.7748,32.767705861844675,14.78189413815532
2003-09-18 00:00:00+05:30,30.1,30.1,28.56,28.79,5772559,29.97666666666667,30.125,29.82833333333334,0.009896586233737119,21.247397067619673,1,24.1784,33.12963263913973,15.22716736086027
2003-09-19 00:00:00+05:30,29.1,29.6,27.66,28.83,6520579,29.149999999999995,29.33,28.96999999999999,0.012349914236706916,21.247397067619673,1,24.5748,33.43673499411954,15.71286500588046
2003-09-22 00:00:00+05:30,29.4,29.45,28.35,28.66,3884339,28.69666666666667,28.630000000000003,28.763333333333335,0.004646300383319765,21.247397067619673,1,24.982000000000003,33.61897910151464,16.345020898485366
2003-09-23 00:00:00+05:30,28.7,28.94,27.89,28.72,5672639,28.819999999999997,28.9,28.739999999999995,0.005551700208188887,21.247397067619673,1,25.3952,33.71369624872192,17.07670375127808
2003-09-24 00:00:00+05:30,28.9,29.0,27.85,28.23,4168839,28.516666666666666,28.415,28.618333333333332,0.007130333138515481,21.247397067619673,1,25.7516,33.75596017180641,17.747239828193596
2003-09-25 00:00:00+05:30,28.01,30.24,27.75,29.16,7928059,28.36,28.425,28.294999999999998,0.0045839210155149,21.247397067619673,1,26.1576,33.773197216239886,18.542002783760115
2003-09-26 00:00:00+05:30,29.35,29.74,28.96,29.16,4755979,29.049999999999997,28.994999999999997,29.104999999999997,0.0037865748709122013,21.247397067619673,1,26.562800000000003,33.679993873992814,19.445606126007196
2003-09-29 00:00:00+05:30,29.49,30.95,29.49,30.05,5854039,29.286666666666665,29.35,29.22333333333333,0.004325062599590449,21.247397067619673,1,27.0156,33.49353073133704,20.53766926866296
2003-09-30 00:00:00+05:30,30.2,31.84,30.18,31.25,8660239,30.16333333333333,30.22,30.106666666666662,0.003757321250967074,21.247397067619673,1,27.4668,33.47309728202,21.46050271798
2003-10-01 00:00:00+05:30,31.6,33.94,31.35,33.27,14408319,31.09,31.009999999999998,31.17,0.0051463493084594305,21.520636132122014,1,27.974800000000002,33.70377511253112,22.245824887468885
2003-10-03 00:00:00+05:30,33.6,33.8,32.5,32.75,6527579,32.85333333333333,32.644999999999996,33.06166666666667,0.012682629870130016,22.106610686837136,1,28.424400000000002,33.807151950443284,23.04164804955672
2003-10-06 00:00:00+05:30,33.15,33.75,32.4,32.73,3871919,33.016666666666666,33.15,32.88333333333333,0.008076728924785434,22.106610686837136,1,28.801599999999997,34.01403645141127,23.58916354858872
2003-10-07 00:00:00+05:30,33.0,34.26,33.0,33.49,7140239,32.96,33.075,32.845,0.006978155339805946,22.661132408989104,1,29.1796,34.3261793844068,24.033020615593205
2003-10-08 00:00:00+05:30,29.7,35.25,29.5,34.57,7420619,33.583333333333336,33.629999999999995,33.536666666666676,0.0027791563275430123,22.661132408989104,1,29.601200000000002,34.71807191944464,24.484328080555365
2003-10-09 00:00:00+05:30,34.75,34.97,34.25,34.63,2171439,33.10666666666666,32.375,33.838333333333324,0.044200563834071414,22.75389162812436,1,30.0656,34.802262386111245,25.328937613888755
2003-10-10 00:00:00+05:30,34.8,34.95,33.5,33.85,2639399,34.61666666666667,34.61,34.623333333333335,0.00038517091959563076,22.75389162812436,1,30.4188,34.90824832245579,25.92935167754421
