date,open,high,low,close,volume
2016-10-03 00:00:00+05:30,347.9,355.9,347.55,350.6,261143
2016-10-04 00:00:00+05:30,350.05,357.6,349.9,353.65,106250
2016-10-05 00:00:00+05:30,354.5,356.35,348.4,351.8,107276
2016-10-06 00:00:00+05:30,354.8,356.9,348.7,350.5,108332
2016-10-07 00:00:00+05:30,350.5,354.65,348.05,352.95,76845
2016-10-10 00:00:00+05:30,353.9,353.95,350,351.45,29554
2016-10-13 00:00:00+05:30,350,351.3,345,349.9,223697
2016-10-14 00:00:00+05:30,350.2,351.9,348.05,350.65,64393
2016-10-17 00:00:00+05:30,348.2,356.05,348.2,351.5,145344
2016-10-18 00:00:00+05:30,351,361.25,351,356.4,226487
2016-10-19 00:00:00+05:30,360,363.8,351.1,354.5,101877
2016-10-20 00:00:00+05:30,355.9,363,353.95,358.65,115504
2016-10-21 00:00:00+05:30,358.55,369,358.55,362.45,251078
2016-10-24 00:00:00+05:30,363,366.75,362.45,365.65,78674
2016-10-25 00:00:00+05:30,367,368,360.6,364.55,90909
2016-10-26 00:00:00+05:30,363.6,367.25,360.15,362.6,73447
2016-10-27 00:00:00+05:30,361.1,362.6,355.6,358.1,74911
2016-10-28 00:00:00+05:30,362,364,350,359.05,55949
2016-11-01 00:00:00+05:30,367.25,367.75,361.85,365.05,98146
2016-11-02 00:00:00+05:30,368,371.9,357,360.2,208072
2016-11-03 00:00:00+05:30,361.45,373.35,361.45,364.4,179063
2016-11-04 00:00:00+05:30,364.4,365.75,356.9,358,87468
2016-11-07 00:00:00+05:30,361.8,367.2,353.55,357.45,73676
2016-11-08 00:00:00+05:30,358.1,364.4,357.05,359.15,49081
2016-11-09 00:00:00+05:30,295.1,359.95,295.1,350.45,1596206
2016-11-10 00:00:00+05:30,352,353.8,335.55,340.1,1086616
2016-11-11 00:00:00+05:30,334.1,336.7,315.5,323.45,401723
2016-11-15 00:00:00+05:30,326,327,288.45,305.7,373435
2016-11-16 00:00:00+05:30,306,314.9,302.55,305.5,104847
2016-11-17 00:00:00+05:30,306.1,314.4,305,306.25,97413
2016-11-18 00:00:00+05:30,305,310.5,300,305.65,73860
2016-11-21 00:00:00+05:30,307.15,307.15,291,293.75,78498
2016-11-22 00:00:00+05:30,293,303,290.05,299.3,88602
2016-11-23 00:00:00+05:30,302,303,297.25,301.35,43588
2016-11-24 00:00:00+05:30,300.5,309.7,298.05,306.4,51891
2016-11-25 00:00:00+05:30,308.65,309.15,304,307.4,52809
