date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2023-01-23 00:00:00+05:30,174.0,181.0,173.5,176.5,2005824,174.5,174.75,174.25,0.0028653295128939827,210.11018314811773,-1,180.14,189.32921106516037,170.9507889348396
2023-01-24 00:00:00+05:30,177.5,181.0,177.5,179.0,1730520,177.0,177.25,176.75,0.002824858757062147,210.11018314811773,-1,179.56,186.9590269630585,172.1609730369415
2023-01-25 00:00:00+05:30,179.0,180.5,175.5,176.5,987354,179.16666666666666,179.25,179.08333333333331,0.0009302325581396406,210.11018314811773,-1,179.14,185.9723934312997,172.30760656870027
2023-01-27 00:00:00+05:30,177.0,177.5,170.0,171.0,1409913,177.5,178.0,177.0,0.005633802816901409,210.11018314811773,-1,178.66,186.00694494331273,171.31305505668726
2023-01-30 00:00:00+05:30,171.0,174.0,167.5,168.5,1441590,172.83333333333334,173.75,171.91666666666669,0.010607521697203361,207.6063630571108,-1,178.38,186.661449148553,170.098550851447
2023-01-31 00:00:00+05:30,169.5,172.0,168.5,171.0,1138629,170.0,170.75,169.25,0.008823529411764706,206.61210853482638,-1,178.1,186.8726848797885,169.3273151202115
2023-02-01 00:00:00+05:30,172.0,175.0,166.5,168.0,1773357,170.5,170.25,170.75,0.002932551319648094,206.61210853482638,-1,177.64,187.23799979162692,168.04200020837305
2023-02-02 00:00:00+05:30,167.0,171.0,166.0,168.0,1248690,169.83333333333334,170.75,168.91666666666669,0.010794896957801654,205.69611922569598,-1,177.18,187.4557189529527,166.9042810470473
2023-02-03 00:00:00+05:30,168.5,170.0,165.0,166.5,1218381,168.33333333333334,168.5,168.16666666666669,0.0019801980198018675,204.60827445666814,-1,176.7,187.77429455992893,165.62570544007104
2023-02-06 00:00:00+05:30,166.5,168.0,165.5,166.0,1121250,167.16666666666666,167.5,166.83333333333331,0.003988035892323144,203.07394347840142,-1,176.08,187.73051071842232,164.4294892815777
2023-02-07 00:00:00+05:30,166.5,167.5,164.0,164.5,1069662,166.5,166.75,166.25,0.003003003003003003,201.60098573926535,-1,175.24,187.07932430504692,163.4006756949531
2023-02-08 00:00:00+05:30,165.5,166.0,162.0,162.0,1834623,165.33333333333334,165.75,164.91666666666669,0.005040322580645047,199.53694630969474,-1,174.18,185.82432909188316,162.53567090811686
2023-02-09 00:00:00+05:30,162.5,170.0,160.5,168.5,2678538,163.33333333333334,164.0,162.66666666666669,0.008163265306122332,199.53694630969474,-1,173.58,184.77885708454562,162.3811429154544
2023-02-10 00:00:00+05:30,167.5,171.5,165.5,167.0,1705965,166.33333333333334,165.25,167.41666666666669,0.01302605210420853,199.53694630969474,-1,172.96,183.82616767770858,162.09383232229143
2023-02-13 00:00:00+05:30,165.0,166.5,162.5,163.0,1122912,168.0,168.5,167.5,0.005952380952380952,199.53694630969474,-1,172.26,183.34555817268932,161.17444182731066
2023-02-14 00:00:00+05:30,163.5,164.0,160.5,160.5,1122726,164.0,164.5,163.5,0.006097560975609756,198.5244688610439,-1,171.5,183.08965055556382,159.91034944443618
2023-02-15 00:00:00+05:30,160.5,163.5,160.0,161.0,1103898,161.66666666666666,162.25,161.08333333333331,0.007216494845360942,197.55349010660217,-1,170.78,182.6495577002718,158.9104422997282
2023-02-16 00:00:00+05:30,161.0,164.0,160.5,161.0,1444284,161.5,161.75,161.25,0.0030959752321981426,197.55349010660217,-1,170.08,182.10889853644477,158.05110146355526
2023-02-17 00:00:00+05:30,161.0,161.0,158.0,158.5,1664403,161.83333333333334,162.25,161.41666666666669,0.005149330587023569,194.27729648224457,-1,169.32,181.77112043151476,156.86887956848523
2023-02-20 00:00:00+05:30,159.0,159.5,156.0,156.0,1432410,159.16666666666666,159.5,158.83333333333331,0.004188481675392789,192.11620462295477,-1,168.44,181.41172309294666,155.46827690705334
2023-02-21 00:00:00+05:30,155.5,158.5,155.5,156.0,1264761,157.16666666666666,157.75,156.58333333333331,0.007423117709438085,190.83155643803659,-1,167.56,180.8003021113601,154.3196978886399
2023-02-22 00:00:00+05:30,156.0,156.5,150.5,151.0,1944399,156.66666666666666,157.0,156.33333333333331,0.004255319148936292,187.65829418051513,-1,166.52,180.68327645709456,152.35672354290546
2023-02-23 00:00:00+05:30,151.0,152.0,148.5,149.0,1987401,152.66666666666666,153.5,151.83333333333331,0.010917030567685714,184.02196241329452,-1,165.46,180.70183715961073,150.21816284038928
2023-02-24 00:00:00+05:30,149.5,150.0,146.0,146.5,2171706,149.83333333333334,150.25,149.41666666666669,0.005561735261401431,181.54108391676274,-1,164.38,180.9577682454573,147.8022317545427
2023-02-27 00:00:00+05:30,146.5,147.5,142.5,145.0,2440869,147.5,148.0,147.0,0.006779661016949152,178.59944056009223,-1,163.22,180.96052986807592,145.47947013192407
2023-02-28 00:00:00+05:30,146.0,149.0,145.0,147.0,2548479,145.0,145.0,145.0,0.0,178.59944056009223,-1,162.04,180.01313550831063,144.06686449168936
2023-03-01 00:00:00+05:30,147.5,151.0,147.0,148.0,2221452,147.0,147.0,147.0,0.0,178.59944056009223,-1,160.8,178.18965209543018,143.41034790456985
2023-03-02 00:00:00+05:30,148.0,152.0,147.5,148.0,1809480,148.66666666666666,149.0,148.33333333333331,0.0044843049327355534,178.59944056009223,-1,159.66,176.51163493552187,142.80836506447812
2023-03-03 00:00:00+05:30,149.5,151.5,148.0,149.5,2542551,149.16666666666666,149.75,148.58333333333331,0.007821229050279457,178.59944056009223,-1,158.8,175.44211525017488,142.15788474982514
2023-03-06 00:00:00+05:30,151.5,163.0,151.0,160.5,8114991,149.66666666666666,149.75,149.58333333333331,0.0011135857461025765,178.59944056009223,-1,158.48,174.66512897693755,142.29487102306243
2023-03-08 00:00:00+05:30,159.5,159.5,154.5,155.5,3196656,158.16666666666666,157.0,159.33333333333331,0.014752370916754359,178.59944056009223,-1,157.86,173.24705949816615,142.47294050183388
2023-03-09 00:00:00+05:30,155.5,157.0,151.5,152.5,2350647,156.5,157.0,156.0,0.006389776357827476,178.59944056009223,-1,157.24,172.1855545230047,142.29444547699532
2023-03-10 00:00:00+05:30,150.5,152.0,149.0,150.0,1704243,153.66666666666666,154.25,153.08333333333331,0.007592190889371056,178.59944056009223,-1,156.52,171.05129037629172,141.9887096237083
2023-03-13 00:00:00+05:30,150.0,151.0,146.0,146.5,1932126,150.33333333333334,150.5,150.16666666666669,0.0022172949002216033,178.59944056009223,-1,155.72,170.1673665420418,141.2726334579582
2023-03-14 00:00:00+05:30,147.5,150.5,146.0,148.0,1777416,147.83333333333334,148.5,147.16666666666669,0.009019165727170108,178.59944056009223,-1,155.0,169.11665682802095,140.88334317197905
2023-03-15 00:00:00+05:30,149.5,157.5,148.5,150.5,5176902,148.16666666666666,148.25,148.08333333333331,0.001124859392576056,178.59944056009223,-1,154.44,168.10841614819037,140.77158385180962
2023-03-16 00:00:00+05:30,149.5,150.5,146.5,147.0,2238537,152.16666666666666,153.0,151.33333333333331,0.010952902519167704,178.59944056009223,-1,153.84,167.44505788301223,140.23494211698778
2023-03-17 00:00:00+05:30,148.5,150.0,146.0,146.5,1727793,148.0,148.5,147.5,0.006756756756756757,178.59944056009223,-1,152.96,165.45934398279024,140.46065601720977
2023-03-20 00:00:00+05:30,146.5,146.5,142.5,143.5,1713306,147.5,148.0,147.0,0.006779661016949152,178.59944056009223,-1,152.02,163.65951889040593,140.3804811095941
