date,open,high,low,close,volume
2017-08-08 12:35:00+05:30,13100.45,13101.75,13090.05,13091.05,0
2017-08-08 12:40:00+05:30,13090.4,13096.75,13079.35,13092.15,0
2017-08-08 12:45:00+05:30,13092.15,13098.05,13090.1,13093.85,0
2017-08-08 12:50:00+05:30,13095.3,13104.55,13092.55,13100.35,0
2017-08-08 12:55:00+05:30,13100.15,13121.15,13098.35,13104.35,0
2017-08-08 13:00:00+05:30,13104.8,13106.9,13088.85,13089.9,0
2017-08-08 13:05:00+05:30,13090.7,13109.9,13089.65,13101.4,0
2017-08-08 13:10:00+05:30,13100.95,13105.65,13084.5,13096.65,0
2017-08-08 13:15:00+05:30,13096.15,13101.25,13091.6,13097.8,0
2017-08-08 13:20:00+05:30,13097.95,13114.6,13085.8,13086.15,0
2017-08-08 13:25:00+05:30,13088.15,13095.95,13064.5,13066.75,0
2017-08-08 13:30:00+05:30,13067.5,13082.75,13064.75,13067.4,0
2017-08-08 13:35:00+05:30,13067.05,13079.95,13067.05,13072.8,0
2017-08-08 13:40:00+05:30,13072.25,13072.25,13060.3,13068.65,0
2017-08-08 13:45:00+05:30,13068.5,13074.9,13060.25,13073.8,0
2017-08-08 13:50:00+05:30,13074.0,13095.2,13073.5,13093.7,0
2017-08-08 13:55:00+05:30,13093.3,13093.6,13076.65,13078.0,0
2017-08-08 14:00:00+05:30,13078.0,13079.55,13065.0,13068.15,0
2017-08-08 14:05:00+05:30,13068.15,13072.15,13058.3,13062.35,0
2017-08-08 14:10:00+05:30,13062.8,13071.75,13062.8,13064.7,0
2017-08-08 14:15:00+05:30,13064.45,13071.45,13061.15,13070.05,0
2017-08-08 14:20:00+05:30,13070.2,13072.1,13063.5,13070.1,0
2017-08-08 14:25:00+05:30,13070.05,13073.9,13058.05,13058.6,0
2017-08-08 14:30:00+05:30,13059.15,13069.45,13057.0,13061.1,0
2017-08-08 14:35:00+05:30,13061.3,13061.3,13026.3,13040.45,0
2017-08-08 14:40:00+05:30,13041.15,13042.35,13029.35,13034.9,0
2017-08-08 14:45:00+05:30,13035.15,13049.3,13035.15,13048.65,0
2017-08-08 14:50:00+05:30,13048.35,13052.6,13045.6,13048.85,0
2017-08-08 14:55:00+05:30,13047.6,13050.4,13006.75,13011.1,0
2017-08-08 15:00:00+05:30,13011.05,13038.55,13010.4,13036.2,0
2017-08-08 15:05:00+05:30,13036.45,13037.55,13023.0,13028.0,0
2017-08-08 15:10:00+05:30,13028.9,13031.3,13019.9,13023.85,0
2017-08-08 15:15:00+05:30,13024.05,13058.4,13023.1,13053.9,0
2017-08-08 15:20:00+05:30,13055.3,13062.25,13043.55,13061.15,0
2017-08-08 15:25:00+05:30,13061.65,13065.5,13047.7,13055.45,0
2017-08-09 09:15:00+05:30,12997.15,13005.6,12919.95,12926.1,0
2017-08-09 09:20:00+05:30,12926.95,12961.5,12916.55,12952.75,0
2017-08-09 09:25:00+05:30,12953.7,12980.3,12944.35,12967.55,0
2017-08-09 09:30:00+05:30,12970.35,13106.8,12968.7,13104.45,0
2017-08-09 09:35:00+05:30,13103.65,13108.05,13069.7,13104.9,0
2017-08-09 09:40:00+05:30,13101.4,13109.25,13092.15,13094.05,0
2017-08-09 09:45:00+05:30,13094.65,13101.7,13071.4,13073.45,0
2017-08-09 09:50:00+05:30,13073.45,13101.2,13049.5,13099.65,0
2017-08-09 09:55:00+05:30,13101.85,13107.2,13081.8,13097.35,0
2017-08-09 10:00:00+05:30,13096.2,13112.5,13090.15,13091.8,0
2017-08-09 10:05:00+05:30,13093.9,13107.15,13090.8,13105.8,0
2017-08-09 10:10:00+05:30,13106.3,13147.1,13105.15,13145.65,0
2017-08-09 10:15:00+05:30,13146.25,13176.45,13146.25,13162.1,0
2017-08-09 10:20:00+05:30,13161.25,13179.45,13154.05,13171.9,0
2017-08-09 10:25:00+05:30,13172.15,13179.3,13162.6,13169.6,0
2017-08-09 10:30:00+05:30,13169.75,13171.6,13131.4,13133.1,0
2017-08-09 10:35:00+05:30,13135.5,13137.25,13122.6,13132.25,0
2017-08-09 10:40:00+05:30,13132.75,13153.6,13128.55,13128.8,0
2017-08-09 10:45:00+05:30,13129.15,13131.5,13111.05,13111.8,0
2017-08-09 10:50:00+05:30,13111.3,13120.9,13108.1,13110.9,0
2017-08-09 10:55:00+05:30,13113.75,13126.5,13111.45,13118.6,0
2017-08-09 11:00:00+05:30,13118.6,13125.0,13114.9,13123.6,0
2017-08-09 11:05:00+05:30,13123.7,13134.55,13123.0,13130.55,0
2017-08-09 11:10:00+05:30,13131.25,13138.05,13127.0,13135.7,0
2017-08-09 11:15:00+05:30,13135.7,13136.5,13113.05,13114.6,0
2017-08-09 11:20:00+05:30,13112.9,13117.25,13106.55,13110.7,0
2017-08-09 11:25:00+05:30,13110.9,13112.2,13104.6,13108.5,0
2017-08-09 11:30:00+05:30,13108.35,13114.4,13103.25,13111.3,0
2017-08-09 11:35:00+05:30,13111.3,13111.3,13099.5,13106.85,0
2017-08-09 11:40:00+05:30,13107.45,13107.8,13095.9,13101.2,0
2017-08-09 11:45:00+05:30,13100.7,13104.0,13091.3,13091.3,0
