date,open,high,low,close,volume,day,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2025-01-10 14:00:00+05:30,10812.8,10818.35,10759.55,10760.95,0,2025-01-10,10932.416666666666,10959.425,10905.408333333333,0.004940963038059572,10970.103944979124,-1,10810.198,10904.594438415328,10715.801561584673
2025-01-10 14:15:00+05:30,10760.55,10764.05,10740.05,10749.55,0,2025-01-10,10932.416666666666,10959.425,10905.408333333333,0.004940963038059572,10970.103944979124,-1,10805.72,10900.57717264128,10710.862827358718
2025-01-10 14:30:00+05:30,10749.5,10753.1,10728.2,10746.65,0,2025-01-10,10932.416666666666,10959.425,10905.408333333333,0.004940963038059572,10970.103944979124,-1,10801.632,10897.505286714792,10705.758713285208
2025-01-10 14:45:00+05:30,10747.05,10769.25,10734.7,10735.6,0,2025-01-10,10932.416666666666,10959.425,10905.408333333333,0.004940963038059572,10970.103944979124,-1,10797.184,10894.568601336636,10699.799398663363
2025-01-10 15:00:00+05:30,10736.2,10746.2,10723.9,10732.75,0,2025-01-10,10932.416666666666,10959.425,10905.408333333333,0.004940963038059572,10970.103944979124,-1,10792.54,10890.696365058484,10694.383634941518
2025-01-10 15:15:00+05:30,10732.95,10754.0,10732.95,10752.25,0,2025-01-10,10932.416666666666,10959.425,10905.408333333333,0.004940963038059572,10970.103944979124,-1,10787.493999999999,10880.300458059193,10694.687541940804
2025-01-13 09:15:00+05:30,10646.3,10675.1,10555.15,10628.75,0,2025-01-13,10777.199999999999,10789.675,10764.724999999999,0.002315072560590945,10911.503588605377,-1,10782.663999999999,10893.662654124684,10671.665345875314
2025-01-13 09:30:00+05:30,10630.55,10662.35,10606.4,10629.45,0,2025-01-13,10777.199999999999,10789.675,10764.724999999999,0.002315072560590945,10911.503588605377,-1,10778.912,10903.232200391934,10654.591799608066
2025-01-13 09:45:00+05:30,10632.2,10643.35,10604.45,10631.6,0,2025-01-13,10777.199999999999,10789.675,10764.724999999999,0.002315072560590945,10911.503588605377,-1,10776.493999999999,10909.524283234643,10643.463716765355
2025-01-13 10:00:00+05:30,10631.7,10631.7,10587.25,10613.85,0,2025-01-13,10777.199999999999,10789.675,10764.724999999999,0.002315072560590945,10909.031912568367,-1,10771.184,10918.404171775093,10623.963828224905
2025-01-13 10:15:00+05:30,10615.15,10632.4,10594.7,10628.25,0,2025-01-13,10777.199999999999,10789.675,10764.724999999999,0.002315072560590945,10909.031912568367,-1,10766.153999999999,10923.61558114755,10608.692418852448
2025-01-13 10:30:00+05:30,10628.2,10642.65,10608.65,10613.05,0,2025-01-13,10777.199999999999,10789.675,10764.724999999999,0.002315072560590945,10909.031912568367,-1,10759.454000000002,10927.775014545081,10591.132985454922
2025-01-13 10:45:00+05:30,10613.5,10620.05,10577.5,10582.9,0,2025-01-13,10777.199999999999,10789.675,10764.724999999999,0.002315072560590945,10894.585394198086,-1,10750.906,10932.031175106838,10569.780824893163
2025-01-13 11:00:00+05:30,10582.55,10589.15,10548.8,10563.95,0,2025-01-13,10777.199999999999,10789.675,10764.724999999999,0.002315072560590945,10864.250978430162,-1,10739.002,10928.404165735978,10549.599834264023
2025-01-13 11:15:00+05:30,10564.3,10577.35,10552.15,10557.4,0,2025-01-13,10777.199999999999,10789.675,10764.724999999999,0.002315072560590945,10855.270939292957,-1,10727.38,10924.129678529534,10530.630321470464
2025-01-13 11:30:00+05:30,10557.55,10561.95,10533.0,10556.7,0,2025-01-13,10777.199999999999,10789.675,10764.724999999999,0.002315072560590945,10834.48110172124,-1,10716.276000000002,10918.88203371438,10513.669966285623
2025-01-13 11:45:00+05:30,10557.45,10595.75,10555.35,10569.1,0,2025-01-13,10777.199999999999,10789.675,10764.724999999999,0.002315072560590945,10834.48110172124,-1,10704.918,10907.416819516235,10502.419180483765
