date,open,high,low,close,volume,day,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2019-06-27 10:15:00+05:30,13596.55,13615.15,13594.2,13607.8,0,2019-06-27,13485.5,13468.75,13502.25,0.002484149642208298,13422.519612740869,1,13498.51,13602.135900255787,13394.884099744213
2019-06-27 10:30:00+05:30,13607.65,13623.9,13607.15,13613.8,0,2019-06-27,13485.5,13468.75,13502.25,0.002484149642208298,13435.965828231236,1,13505.306,13615.77368694885,13394.83831305115
2019-06-27 10:45:00+05:30,13614.1,13614.9,13599.5,13612.85,0,2019-06-27,13485.5,13468.75,13502.25,0.002484149642208298,13435.965828231236,1,13512.822,13625.934903188969,13399.709096811031
2019-06-27 11:00:00+05:30,13613.3,13618.9,13604.75,13616.1,0,2019-06-27,13485.5,13468.75,13502.25,0.002484149642208298,13438.241747297907,1,13519.67,13636.183604372382,13403.156395627619
2019-06-27 11:15:00+05:30,13616.05,13631.35,13610.95,13618.4,0,2019-06-27,13485.5,13468.75,13502.25,0.002484149642208298,13448.798077405992,1,13526.685999999998,13644.997516006899,13408.374483993097
2019-06-27 11:30:00+05:30,13619.3,13630.05,13615.15,13624.6,0,2019-06-27,13485.5,13468.75,13502.25,0.002484149642208298,13452.970154309749,1,13534.11,13652.772893963778,13415.447106036223
2019-06-27 11:45:00+05:30,13624.75,13650.75,13624.1,13649.6,0,2019-06-27,13485.5,13468.75,13502.25,0.002484149642208298,13467.118348137361,1,13542.108,13663.836066393364,13420.379933606637
2019-06-27 12:00:00+05:30,13648.2,13649.7,13614.25,13624.95,0,2019-06-27,13485.5,13468.75,13502.25,0.002484149642208298,13467.118348137361,1,13549.098,13668.96791444009,13429.22808555991
2019-06-27 12:15:00+05:30,13624.95,13642.55,13622.65,13640.95,0,2019-06-27,13485.5,13468.75,13502.25,0.002484149642208298,13467.118348137361,1,13555.602000000003,13677.045937633306,13434.1580623667
2019-06-27 12:30:00+05:30,13641.25,13649.1,13628.85,13645.15,0,2019-06-27,13485.5,13468.75,13502.25,0.002484149642208298,13468.131652457656,1,13562.25,13684.376069304995,13440.123930695005
2019-06-27 12:45:00+05:30,13645.05,13657.1,13640.6,13644.9,0,2019-06-27,13485.5,13468.75,13502.25,0.002484149642208298,13480.22038635935,1,13568.754,13690.47421993036,13447.033780069642
2019-06-27 13:00:00+05:30,13644.45,13658.6,13643.35,13644.1,0,2019-06-27,13485.5,13468.75,13502.25,0.002484149642208298,13484.820570904976,1,13575.892,13693.448205059123,13458.335794940876
2019-06-27 13:15:00+05:30,13644.45,13660.5,13641.25,13654.85,0,2019-06-27,13485.5,13468.75,13502.25,0.002484149642208298,13485.976748068777,1,13583.462000000001,13695.89619510056,13471.027804899442
2019-06-27 13:30:00+05:30,13655.55,13659.85,13602.6,13622.35,0,2019-06-27,13485.5,13468.75,13502.25,0.002484149642208298,13485.976748068777,1,13589.05,13694.560283877527,13483.539716122472
2019-06-27 13:45:00+05:30,13623.05,13635.85,13601.45,13630.2,0,2019-06-27,13485.5,13468.75,13502.25,0.002484149642208298,13485.976748068777,1,13594.846000000001,13692.55335458461,13497.138645415393
2019-06-27 14:00:00+05:30,13630.65,13633.25,13550.25,13580.05,0,2019-06-27,13485.5,13468.75,13502.25,0.002484149642208298,13485.976748068777,1,13598.3,13687.165921499336,13509.434078500663
2019-06-27 14:15:00+05:30,13579.7,13624.75,13567.6,13619.75,0,2019-06-27,13485.5,13468.75,13502.25,0.002484149642208298,13485.976748068777,1,13603.212,13682.147200183006,13524.276799816993
2019-06-27 14:30:00+05:30,13621.7,13653.2,13606.85,13641.7,0,2019-06-27,13485.5,13468.75,13502.25,0.002484149642208298,13485.976748068777,1,13607.632,13682.196843645888,13533.067156354111
2019-06-27 14:45:00+05:30,13641.15,13645.6,13618.0,13620.0,0,2019-06-27,13485.5,13468.75,13502.25,0.002484149642208298,13485.976748068777,1,13610.484000000002,13681.167648603754,13539.80035139625
2019-06-27 15:00:00+05:30,13615.05,13620.3,13568.95,13607.5,0,2019-06-27,13485.5,13468.75,13502.25,0.002484149642208298,13485.976748068777,1,13613.4,13676.978688284216,13549.821311715783
2019-06-27 15:15:00+05:30,13606.75,13613.0,13582.45,13588.9,0,2019-06-27,13485.5,13468.75,13502.25,0.002484149642208298,13485.976748068777,1,13616.195999999998,13667.976320006199,13564.415679993797
2019-06-28 09:15:00+05:30,13599.0,13606.7,13569.15,13569.45,0,2019-06-28,13594.383333333333,13597.125,13591.641666666666,0.00040335285528461456,13485.976748068777,1,13616.252,13667.826540113749,13564.677459886252
2019-06-28 09:30:00+05:30,13570.55,13585.6,13561.9,13572.3,0,2019-06-28,13594.383333333333,13597.125,13591.641666666666,0.00040335285528461456,13485.976748068777,1,13616.722,13666.438195227964,13567.005804772036
2019-06-28 09:45:00+05:30,13571.4,13596.55,13556.5,13595.55,0,2019-06-28,13594.383333333333,13597.125,13591.641666666666,0.00040335285528461456,13485.976748068777,1,13617.69,13664.703759729957,13570.676240270044
2019-06-28 10:00:00+05:30,13595.8,13598.0,13569.85,13576.25,0,2019-06-28,13594.383333333333,13597.125,13591.641666666666,0.00040335285528461456,13485.976748068777,1,13616.882000000001,13665.97643866616,13567.787561333842
2019-06-28 10:15:00+05:30,13576.3,13578.15,13559.65,13565.3,0,2019-06-28,13594.383333333333,13597.125,13591.641666666666,0.00040335285528461456,13485.976748068777,1,13615.181999999999,13668.202930847576,13562.161069152422
2019-06-28 10:30:00+05:30,13564.9,13572.85,13555.0,13555.95,0,2019-06-28,13594.383333333333,13597.125,13591.641666666666,0.00040335285528461456,13485.976748068777,1,13612.868,13670.754474309128,13554.981525690873
2019-06-28 10:45:00+05:30,13556.25,13560.25,13534.35,13542.9,0,2019-06-28,13594.383333333333,13597.125,13591.641666666666,0.00040335285528461456,13485.976748068777,1,13610.07,13674.123196672284,13546.016803327715
2019-06-28 11:00:00+05:30,13542.35,13545.75,13528.0,13541.05,0,2019-06-28,13594.383333333333,13597.125,13591.641666666666,0.00040335285528461456,13485.976748068777,1,13607.067999999997,13676.516887017251,13537.619112982744
2019-06-28 11:15:00+05:30,13541.65,13557.65,13534.85,13539.8,0,2019-06-28,13594.383333333333,13597.125,13591.641666666666,0.00040335285528461456,13485.976748068777,1,13603.924,13677.998692708996,13529.849307291006
2019-06-28 11:30:00+05:30,13540.1,13557.55,13538.2,13549.55,0,2019-06-28,13594.383333333333,13597.125,13591.641666666666,0.00040335285528461456,13485.976748068777,1,13600.921999999999,13677.444269098145,13524.399730901852
2019-06-28 11:45:00+05:30,13549.5,13553.55,13541.2,13543.6,0,2019-06-28,13594.383333333333,13597.125,13591.641666666666,0.00040335285528461456,13485.976748068777,1,13596.681999999999,13673.690762539885,13519.673237460112
2019-06-28 12:00:00+05:30,13541.6,13558.75,13530.8,13557.45,0,2019-06-28,13594.383333333333,13597.125,13591.641666666666,0.00040335285528461456,13485.976748068777,1,13593.982,13671.568085788123,13516.395914211877
2019-06-28 12:15:00+05:30,13557.3,13561.75,13547.55,13558.55,0,2019-06-28,13594.383333333333,13597.125,13591.641666666666,0.00040335285528461456,13485.976748068777,1,13590.685999999998,13667.001500521967,13514.37049947803
2019-06-28 12:30:00+05:30,13558.5,13563.8,13549.75,13562.0,0,2019-06-28,13594.383333333333,13597.125,13591.641666666666,0.00040335285528461456,13485.976748068777,1,13587.36,13661.095039187046,13513.624960812955
2019-06-28 12:45:00+05:30,13561.0,13590.05,13559.8,13582.5,0,2019-06-28,13594.383333333333,13597.125,13591.641666666666,0.00040335285528461456,13485.976748068777,1,13584.864,13654.763776966114,13514.964223033885
2019-06-28 13:00:00+05:30,13582.35,13582.65,13568.95,13578.25,0,2019-06-28,13594.383333333333,13597.125,13591.641666666666,0.00040335285528461456,13485.976748068777,1,13582.23,13647.833365797112,13516.626634202887
2019-06-28 13:15:00+05:30,13578.0,13588.7,13568.4,13583.1,0,2019-06-28,13594.383333333333,13597.125,13591.641666666666,0.00040335285528461456,13485.976748068777,1,13579.36,13637.902196780673,13520.817803219328
2019-06-28 13:30:00+05:30,13582.2,13624.95,13581.8,13624.6,0,2019-06-28,13594.383333333333,13597.125,13591.641666666666,0.00040335285528461456,13485.976748068777,1,13579.45,13638.262576919458,13520.637423080543
2019-06-28 13:45:00+05:30,13624.75,13638.8,13605.8,13605.95,0,2019-06-28,13594.383333333333,13597.125,13591.641666666666,0.00040335285528461456,13485.976748068777,1,13578.48,13634.65317512751,13522.306824872489
2019-06-28 14:00:00+05:30,13604.7,13609.15,13594.35,13600.35,0,2019-06-28,13594.383333333333,13597.125,13591.641666666666,0.00040335285528461456,13485.976748068777,1,13579.292,13636.115598512473,13522.468401487526
2019-06-28 14:15:00+05:30,13599.3,13610.85,13570.15,13576.3,0,2019-06-28,13594.383333333333,13597.125,13591.641666666666,0.00040335285528461456,13485.976748068777,1,13577.553999999998,13631.926558702942,13523.181441297054
2019-06-28 14:30:00+05:30,13575.5,13585.2,13558.2,13563.55,0,2019-06-28,13594.383333333333,13597.125,13591.641666666666,0.00040335285528461456,13485.976748068777,1,13574.428,13622.285204973774,13526.570795026226
2019-06-28 14:45:00+05:30,13563.8,13563.8,13539.65,13548.8,0,2019-06-28,13594.383333333333,13597.125,13591.641666666666,0.00040335285528461456,13485.976748068777,1,13571.58,13616.642907184278,13526.517092815722
2019-06-28 15:00:00+05:30,13550.45,13569.95,13547.0,13557.8,0,2019-06-28,13594.383333333333,13597.125,13591.641666666666,0.00040335285528461456,13485.976748068777,1,13569.591999999999,13612.47322838605,13526.710771613947
2019-06-28 15:15:00+05:30,13557.15,13572.05,13548.35,13561.2,0,2019-06-28,13594.383333333333,13597.125,13591.641666666666,0.00040335285528461456,13485.976748068777,1,13568.484000000002,13610.739288188532,13526.228711811473
2019-07-01 09:15:00+05:30,13616.3,13649.2,13604.25,13639.65,0,2019-07-01,13576.0,13583.4,13568.6,0.0010901591043016553,13485.976748068777,1,13571.292,13621.929501398652,13520.654498601347
2019-07-01 09:30:00+05:30,13640.35,13652.25,13636.45,13642.25,0,2019-07-01,13576.0,13583.4,13568.6,0.0010901591043016553,13485.976748068777,1,13574.09,13631.867891999462,13516.312108000539
2019-07-01 09:45:00+05:30,13642.15,13667.3,13639.1,13657.5,0,2019-07-01,13576.0,13583.4,13568.6,0.0010901591043016553,13485.976748068777,1,13576.567999999997,13642.546741333128,13510.589258666867
2019-07-01 10:00:00+05:30,13657.6,13670.95,13650.1,13661.05,0,2019-07-01,13576.0,13583.4,13568.6,0.0010901591043016553,13485.976748068777,1,13579.96,13653.778079112826,13506.141920887172
2019-07-01 10:15:00+05:30,13662.55,13668.85,13648.0,13659.3,0,2019-07-01,13576.0,13583.4,13568.6,0.0010901591043016553,13485.976748068777,1,13583.72,13663.503116032853,13503.936883967146
2019-07-01 10:30:00+05:30,13659.75,13679.45,13657.7,13674.3,0,2019-07-01,13576.0,13583.4,13568.6,0.0010901591043016553,13485.976748068777,1,13588.454,13674.85465242761,13502.05334757239
2019-07-01 10:45:00+05:30,13674.25,13675.65,13663.65,13671.7,0,2019-07-01,13576.0,13583.4,13568.6,0.0010901591043016553,13485.976748068777,1,13593.606000000002,13683.803877247317,13503.408122752686
2019-07-01 11:00:00+05:30,13671.55,13689.25,13667.35,13679.65,0,2019-07-01,13576.0,13583.4,13568.6,0.0010901591043016553,13490.12677301009,1,13599.15,13692.71999093688,13505.58000906312
2019-07-01 11:15:00+05:30,13679.75,13687.15,13668.65,13674.1,0,2019-07-01,13576.0,13583.4,13568.6,0.0010901591043016553,13492.073702089687,1,13604.521999999999,13699.259122966307,13509.784877033691
2019-07-01 11:30:00+05:30,13674.3,13683.6,13669.1,13673.7,0,2019-07-01,13576.0,13583.4,13568.6,0.0010901591043016553,13493.8967540061,1,13609.488000000001,13705.188918636859,13513.787081363143
2019-07-01 11:45:00+05:30,13674.05,13679.9,13653.15,13664.65,0,2019-07-01,13576.0,13583.4,13568.6,0.0010901591043016553,13493.8967540061,1,13614.33,13708.442405154387,13520.217594845613
2019-07-01 12:00:00+05:30,13668.5,13677.8,13664.2,13673.9,0,2019-07-01,13576.0,13583.4,13568.6,0.0010901591043016553,13493.8967540061,1,13618.988000000001,13712.905394703796,13525.070605296207
2019-07-01 12:15:00+05:30,13674.15,13686.2,13673.35,13680.95,0,2019-07-01,13576.0,13583.4,13568.6,0.0010901591043016553,13504.195580952342,1,13623.884000000002,13717.44916328182,13530.318836718183
2019-07-01 12:30:00+05:30,13681.75,13685.75,13673.6,13679.9,0,2019-07-01,13576.0,13583.4,13568.6,0.0010901591043016553,13507.716757714246,1,13628.6,13721.092071032917,13536.107928967083
2019-07-01 12:45:00+05:30,13680.05,13687.95,13674.95,13678.85,0,2019-07-01,13576.0,13583.4,13568.6,0.0010901591043016553,13512.730087405678,1,13632.454000000002,13724.970735458848,13539.937264541155
2019-07-01 13:00:00+05:30,13679.7,13685.65,13671.5,13685.45,0,2019-07-01,13576.0,13583.4,13568.6,0.0010901591043016553,13512.730087405678,1,13636.742,13728.747863660783,13544.736136339217
2019-07-01 13:15:00+05:30,13685.8,13693.5,13676.3,13679.55,0,2019-07-01,13576.0,13583.4,13568.6,0.0010901591043016553,13520.788208553073,1,13640.6,13731.365367866661,13549.83463213334
2019-07-01 13:30:00+05:30,13679.65,13689.45,13668.25,13679.05,0,2019-07-01,13576.0,13583.4,13568.6,0.0010901591043016553,13520.788208553073,1,13642.778,13734.511100176396,13551.044899823604
2019-07-01 13:45:00+05:30,13679.8,13690.3,13674.15,13690.3,0,2019-07-01,13576.0,13583.4,13568.6,0.0010901591043016553,13520.788208553073,1,13646.152,13738.421997225403,13553.882002774597
2019-07-01 14:00:00+05:30,13690.7,13710.7,13688.6,13710.7,0,2019-07-01,13576.0,13583.4,13568.6,0.0010901591043016553,13538.454652482413,1,13650.566,13744.19718166498,13556.934818335021
2019-07-01 14:15:00+05:30,13710.9,13716.95,13703.55,13714.55,0,2019-07-01,13576.0,13583.4,13568.6,0.0010901591043016553,13551.750466383115,1,13656.096000000001,13747.840409856875,13564.351590143127
2019-07-01 14:30:00+05:30,13715.85,13717.15,13695.8,13702.1,0,2019-07-01,13576.0,13583.4,13568.6,0.0010901591043016553,13551.750466383115,1,13661.637999999999,13746.85794266597,13576.418057334027
2019-07-01 14:45:00+05:30,13703.15,13715.9,13688.15,13695.5,0,2019-07-01,13576.0,13583.4,13568.6,0.0010901591043016553,13551.750466383115,1,13667.506,13740.107516926282,13594.904483073717
2019-07-01 15:00:00+05:30,13696.45,13703.05,13688.8,13696.45,0,2019-07-01,13576.0,13583.4,13568.6,0.0010901591043016553,13551.750466383115,1,13673.052,13730.985786239144,13615.118213760856
2019-07-01 15:15:00+05:30,13696.55,13700.1,13688.95,13698.6,0,2019-07-01,13576.0,13583.4,13568.6,0.0010901591043016553,13551.750466383115,1,13678.548,13715.129312005018,13641.966687994984
2019-07-02 09:15:00+05:30,13720.35,13721.8,13666.35,13676.95,0,2019-07-02,13673.333333333334,13660.7,13685.966666666667,0.0018478790833739462,13551.750466383115,1,13680.04,13713.018902407599,13647.061097592403
2019-07-02 09:30:00+05:30,13677.05,13714.0,13674.25,13690.9,0,2019-07-02,13673.333333333334,13660.7,13685.966666666667,0.0018478790833739462,13551.750466383115,1,13681.986,13711.360090964861,13652.61190903514
2019-07-02 09:45:00+05:30,13690.35,13705.05,13667.75,13669.3,0,2019-07-02,13673.333333333334,13660.7,13685.966666666667,0.0018478790833739462,13551.750466383115,1,13682.458,13710.596325252445,13654.319674747556
2019-07-02 10:00:00+05:30,13668.85,13668.85,13628.95,13634.15,0,2019-07-02,13673.333333333334,13660.7,13685.966666666667,0.0018478790833739462,13551.750466383115,1,13681.382,13714.35459328611,13648.409406713889
2019-07-02 10:15:00+05:30,13635.25,13652.85,13627.15,13650.25,0,2019-07-02,13673.333333333334,13660.7,13685.966666666667,0.0018478790833739462,13551.750466383115,1,13681.02,13715.133364009005,13646.906635990996
