date,open,high,low,close,volume
2018-02-01 12:31:00+05:30,97,97,97,97,8775
2018-02-01 12:32:00+05:30,97,97,97,97,3726
2018-02-01 12:33:00+05:30,97,97,97,97,7803
2018-02-01 12:34:00+05:30,97,97,97,97,3330
2018-02-01 12:35:00+05:30,97,97,97,97,2322
2018-02-01 12:36:00+05:30,97,97,97,97,1179
2018-02-01 12:37:00+05:30,97,97,97,97,3609
2018-02-01 12:38:00+05:30,97,97,97,97,14769
2018-02-01 12:39:00+05:30,97,97,97,97,60246
2018-02-01 12:40:00+05:30,97,97,96.5,96.5,78633
2018-02-01 12:41:00+05:30,96.5,96.5,96,96,52416
2018-02-01 12:42:00+05:30,96,96,95.5,95.5,79209
2018-02-01 12:43:00+05:30,96,96,95.5,95.5,23166
2018-02-01 12:44:00+05:30,95.5,95.5,95.5,95.5,30735
2018-02-01 12:45:00+05:30,95.5,95.5,95.5,95.5,45612
2018-02-01 12:46:00+05:30,95.5,95.5,95,95,81711
2018-02-01 12:47:00+05:30,95,95.5,94.5,95.5,105408
2018-02-01 12:48:00+05:30,95.5,95.5,95,95,13230
2018-02-01 12:49:00+05:30,95,95.5,95,95,34398
2018-02-01 12:50:00+05:30,95,95.5,95,95.5,24057
2018-02-01 12:51:00+05:30,95.5,96,95,95.5,40419
2018-02-01 12:52:00+05:30,95.5,96,95.5,96,13806
2018-02-01 12:53:00+05:30,96,96,95.5,96,29952
2018-02-01 12:54:00+05:30,96,96,96,96,22167
2018-02-01 12:55:00+05:30,96,96,96,96,18882
2018-02-01 12:56:00+05:30,96,96,96,96,23310
2018-02-01 12:57:00+05:30,96,96,96,96,19188
2018-02-01 12:58:00+05:30,96,96,96,96,14931
2018-02-01 12:59:00+05:30,96,96,96,96,15543
2018-02-01 13:00:00+05:30,96,96,96,96,15120
2018-02-01 13:01:00+05:30,96,96,96,96,16281
2018-02-01 13:02:00+05:30,96,96,96,96,7119
2018-02-01 13:03:00+05:30,96,96,96,96,17910
2018-02-01 13:04:00+05:30,96,96,96,96,3339
2018-02-01 13:05:00+05:30,96,96,96,96,28395
2018-02-01 13:06:00+05:30,96,96,96,96,6444
2018-02-01 13:07:00+05:30,96,96,96,96,16686
2018-02-01 13:08:00+05:30,96,96,96,96,11286
2018-02-01 13:09:00+05:30,96,96,96,96,18603
2018-02-01 13:10:00+05:30,96,96,96,96,16317
2018-02-01 13:11:00+05:30,96,96,96,96,5760
2018-02-01 13:12:00+05:30,96,96,96,96,14202
2018-02-01 13:13:00+05:30,96,96,96,96,28278
2018-02-01 13:14:00+05:30,96,96.5,96,96.5,8379
2018-02-01 13:15:00+05:30,96.5,96.5,96.5,96.5,15651
2018-02-01 13:16:00+05:30,96.5,96.5,96.5,96.5,20439
2018-02-01 13:17:00+05:30,96.5,96.5,96.5,96.5,8964
2018-02-01 13:18:00+05:30,96.5,96.5,96.5,96.5,8748
