date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2024-02-12 00:00:00+05:30,6981.65,6984.55,6583.8,6637.05,0,6860.2,6817.825,6902.575,0.012353867234191422,5809.246367488019,1,6148.835999999999,6941.566557261091,5356.105442738908
2024-02-13 00:00:00+05:30,6648.25,6762.5,6527.2,6716.55,0,6735.133333333334,6784.175,6686.091666666668,0.01456293862036863,5809.246367488019,1,6189.842000000001,6989.706992947857,5389.9770070521445
2024-02-14 00:00:00+05:30,6620.05,6959.05,6602.65,6934.15,0,6668.75,6644.85,6692.65,0.00716776007497646,5809.246367488019,1,6239.918000000001,7062.820634279091,5417.01536572091
2024-02-15 00:00:00+05:30,6987.85,7169.6,6958.15,7160.8,0,6831.95,6780.85,6883.049999999999,0.014959125871822673,5809.246367488019,1,6299.654,7163.444874190887,5435.863125809114
2024-02-16 00:00:00+05:30,7202.65,7281.75,7118.15,7135.0,0,7096.183333333333,7063.875,7128.491666666667,0.009105833887230477,5917.713892275404,1,6356.9,7244.524662568276,5469.2753374317235
2024-02-19 00:00:00+05:30,7165.35,7185.15,7090.35,7101.4,0,7178.3,7199.95,7156.650000000001,0.00603206887424589,5917.713892275404,1,6406.523999999999,7316.10290394151,5496.945096058489
2024-02-20 00:00:00+05:30,7110.5,7150.4,7081.85,7101.2,0,7125.633333333334,7137.75,7113.516666666668,0.0034008672913282685,5917.713892275404,1,6453.844,7379.822055601444,5527.865944398556
2024-02-21 00:00:00+05:30,7135.1,7253.05,7129.05,7143.75,0,7111.150000000001,7116.125,7106.175000000001,0.0013992110980641538,5971.202364596173,1,6502.258000000001,7440.808494615726,5563.7075053842755
2024-02-22 00:00:00+05:30,7174.4,7177.8,7035.85,7158.6,0,7175.283333333333,7191.05,7159.5166666666655,0.004394716120385676,5971.202364596173,1,6555.402000000001,7486.098799383889,5624.705200616113
2024-02-23 00:00:00+05:30,7183.0,7245.95,7059.1,7076.05,0,7124.083333333333,7106.825000000001,7141.341666666665,0.004845067786498559,5971.202364596173,1,6603.344,7512.655006122441,5694.032993877559
2024-05-24 00:00:00+05:30,7358.8,7433.85,7344.55,7359.05,0,7127.033333333333,7152.525,7101.541666666666,0.007153514084869382,6122.91768884336,1,6659.902000000001,7574.287203064549,5745.5167969354525
2024-05-27 00:00:00+05:30,7387.55,7514.5,7324.7,7456.75,0,7379.150000000001,7389.200000000001,7369.1,0.0027238909630513492,6150.824981289626,1,6715.956000000001,7646.901297348553,5785.010702651449
2024-05-28 00:00:00+05:30,7475.15,7520.7,7303.8,7361.1,0,7431.983333333334,7419.6,7444.366666666667,0.0033324437846334993,6150.824981289626,1,6778.126,7664.4423322964185,5891.809667703582
2024-05-29 00:00:00+05:30,7328.0,7404.4,7303.25,7325.3,0,7395.2,7412.25,7378.15,0.0046110990913025155,6150.824981289626,1,6834.2480000000005,7673.091269498757,5995.404730501244
2024-05-30 00:00:00+05:30,7310.45,7406.05,7274.05,7292.4,0,7344.316666666667,7353.825,7334.808333333333,0.0025893037473420162,6150.824981289626,1,6888.755999999999,7659.758548540116,6117.753451459883
2024-05-31 00:00:00+05:30,7336.35,7410.55,7225.6,7386.0,0,7324.166666666667,7340.05,7308.283333333334,0.004337239731482502,6150.824981289626,1,6941.24,7660.092179519089,6222.387820480911
2024-06-03 00:00:00+05:30,7756.35,8053.3,7670.95,8006.15,0,7340.716666666667,7318.075000000001,7363.358333333334,0.006168789150922982,6480.339586072711,1,7016.187999999999,7771.874689192902,6260.501310807096
2024-06-04 00:00:00+05:30,7947.9,7947.9,6443.85,6794.25,0,7910.133333333334,7862.125,7958.141666666668,0.012138438458686103,6480.339586072711,1,7037.092,7736.02089920458,6338.163100795419
2024-06-05 00:00:00+05:30,6977.3,7017.55,6524.0,6989.75,0,7062.0,7195.875,6928.125,0.0379141886151232,6480.339586072711,1,7058.024,7717.574185577507,6398.473814422494
2024-06-06 00:00:00+05:30,7092.75,7324.45,7067.4,7193.7,0,6843.766666666666,6770.775,6916.758333333333,0.02133084607404308,6480.339586072711,1,7081.3820000000005,7716.690906204942,6446.073093795059
2024-06-07 00:00:00+05:30,7231.75,7287.1,7166.9,7281.9,0,7195.183333333333,7195.924999999999,7194.4416666666675,0.000206156433354502,6480.339586072711,1,7109.378000000001,7715.195064849872,6503.560935150129
2024-06-10 00:00:00+05:30,7332.2,7445.9,7322.95,7333.85,0,7245.3,7227.0,7263.6,0.00505155066042819,6480.339586072711,1,7140.48,7708.162801570831,6572.797198429168
2024-06-11 00:00:00+05:30,7366.25,7400.7,7312.0,7344.6,0,7367.566666666666,7384.424999999999,7350.708333333332,0.004576363973632247,6480.339586072711,1,7164.512000000001,7713.550438930559,6615.473561069442
2024-06-12 00:00:00+05:30,7362.75,7455.2,7341.75,7429.55,0,7352.433333333334,7356.35,7348.516666666668,0.0010654069174375993,6480.339586072711,1,7186.554,7732.1276180712,6640.9803819288
2024-06-13 00:00:00+05:30,7489.15,7496.7,7390.8,7424.6,0,7408.833333333333,7398.475,7419.191666666666,0.002796211729241941,6480.339586072711,1,7205.74,7749.711605140651,6661.7683948593485
2024-06-14 00:00:00+05:30,7442.75,7481.7,7407.55,7464.15,0,7437.366666666666,7443.75,7430.983333333332,0.001716557383661992,6480.339586072711,1,7238.8240000000005,7739.289472230894,6738.358527769107
2024-06-18 00:00:00+05:30,7493.65,7522.2,7469.65,7482.9,0,7451.133333333334,7444.625,7457.641666666668,0.0017469378260132563,6480.339586072711,1,7269.477999999999,7730.558786916224,6808.397213083775
2024-06-19 00:00:00+05:30,7497.2,7569.25,7427.45,7489.95,0,7491.583333333333,7495.924999999999,7487.241666666667,0.0011590785214517384,6480.339586072711,1,7291.71,7739.375645766214,6844.044354233786
2024-06-20 00:00:00+05:30,7499.25,7535.15,7459.2,7469.6,0,7495.55,7498.35,7492.75,0.0007471099519048453,6480.339586072711,1,7304.062000000001,7753.63449762778,6854.489502372222
2024-06-21 00:00:00+05:30,7476.3,7487.15,7346.5,7384.25,0,7487.983333333333,7497.174999999999,7478.791666666666,0.002455044638186946,6480.339586072711,1,7314.032000000001,7759.198858496091,6868.865141503911
2024-06-24 00:00:00+05:30,7332.6,7385.5,7246.8,7335.3,0,7405.966666666667,7416.825,7395.1083333333345,0.002932320336305231,6480.339586072711,1,7323.388000000001,7760.036355800496,6886.739644199506
2024-06-25 00:00:00+05:30,7366.4,7388.35,7307.05,7344.6,0,7322.533333333333,7316.15,7328.916666666666,0.0017434767566779836,6480.339586072711,1,7333.124,7760.272473595861,6905.975526404139
2024-06-26 00:00:00+05:30,7344.85,7408.6,7307.3,7368.85,0,7346.666666666667,7347.700000000001,7345.633333333333,0.0002813067150636364,6480.339586072711,1,7342.128000000001,7762.363343662659,6921.8926563373425
