date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2009-04-01 00:00:00+05:30,1720.13,1720.13,1720.13,1720.13,0,1684.79,1684.79,1684.79,0.0,1517.0466601518604,1,1551.9632000000001,1746.2062377620905,1357.7201622379098
2009-04-02 00:00:00+05:30,1822.98,1822.98,1822.98,1822.98,0,1720.13,1720.13,1720.13,0.0,1594.4927624922716,1,1565.0407999999998,1784.8086217698058,1345.2729782301938
2009-04-06 00:00:00+05:30,1883.66,1883.66,1883.66,1883.66,0,1822.9800000000002,1822.98,1822.9800000000005,2.494527372140474e-16,1647.3218519925808,1,1579.8748,1831.3188839706625,1328.4307160293376
2009-04-08 00:00:00+05:30,1941.26,1941.26,1941.26,1941.26,0,1883.66,1883.66,1883.66,0.0,1698.2473779128777,1,1596.4131999999997,1883.8015246463674,1309.024875353632
2009-04-09 00:00:00+05:30,1929.01,1929.01,1929.01,1929.01,0,1941.26,1941.26,1941.26,0.0,1698.2473779128777,1,1613.3095999999998,1926.1334659171744,1300.4857340828253
2009-04-13 00:00:00+05:30,1947.61,1947.61,1947.61,1947.61,0,1929.01,1929.01,1929.01,0.0,1715.148767484508,1,1632.6496,1965.338683943803,1299.9605160561969
2009-04-15 00:00:00+05:30,1996.09,1996.09,1996.09,1996.09,0,1947.61,1947.61,1947.61,0.0,1759.3528167851275,1,1654.9440000000002,2006.8123327382666,1303.0756672617338
2009-04-16 00:00:00+05:30,1908.93,1908.93,1908.93,1908.93,0,1996.09,1996.09,1996.09,0.0,1759.3528167851275,1,1672.9284000000002,2028.9002966741166,1316.956503325884
2009-04-17 00:00:00+05:30,1920.12,1920.12,1920.12,1920.12,0,1908.93,1908.93,1908.93,0.0,1759.3528167851275,1,1692.9076,2046.0534587396548,1339.7617412603452
2009-04-20 00:00:00+05:30,1927.77,1927.77,1927.77,1927.77,0,1920.12,1920.12,1920.12,0.0,1759.3528167851275,1,1712.3312000000003,2061.573602068032,1363.0887979319687
2009-04-21 00:00:00+05:30,1923.34,1923.34,1923.34,1923.34,0,1927.7699999999998,1927.77,1927.7699999999995,2.358929493074714e-16,1759.3528167851275,1,1732.5107999999998,2069.681899303379,1395.3397006966206
2009-04-22 00:00:00+05:30,1899.96,1899.96,1899.96,1899.96,0,1923.34,1923.34,1923.34,0.0,1759.3528167851275,1,1750.4612,2073.2924836548673,1427.6299163451324
2009-04-23 00:00:00+05:30,1929.55,1929.55,1929.55,1929.55,0,1899.96,1899.96,1899.96,0.0,1759.3528167851275,1,1767.7824000000003,2080.566364206879,1454.9984357931216
2009-04-24 00:00:00+05:30,1960.82,1960.82,1960.82,1960.82,0,1929.55,1929.55,1929.55,0.0,1759.3528167851275,1,1784.3824000000002,2092.2962865737795,1476.4685134262209
