date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2016-07-12 00:00:00+05:30,3804.75,3808.95,3789.0,3798.85,0,3794.2666666666664,3793.0249999999996,3795.508333333333,0.0006544962575113968,3536.445274389065,1,3678.25,3802.8274457917223,3553.6725542082777
2016-07-13 00:00:00+05:30,3803.65,3803.65,3776.4,3787.6,0,3798.933333333333,3798.975,3798.891666666666,2.1935982030203127e-05,3536.445274389065,1,3682.7459999999996,3814.466853079493,3551.0251469205064
2016-07-14 00:00:00+05:30,3787.9,3812.3,3777.7,3808.2,0,3789.2166666666667,3790.025,3788.4083333333333,0.0004266493074646355,3536.445274389065,1,3687.7860000000005,3828.3808861658545,3547.1911138341466
2016-07-15 00:00:00+05:30,3817.65,3847.1,3817.65,3829.8,0,3799.4,3795.0,3803.8,0.0023161551823972686,3572.8812126818843,1,3695.2419999999997,3845.0959680622077,3545.3880319377918
2016-07-18 00:00:00+05:30,3839.3,3848.55,3793.9,3801.7,0,3831.5166666666664,3832.375,3830.658333333333,0.000448038418207016,3572.8812126818843,1,3702.33,3854.868102780876,3549.7918972191237
2016-07-19 00:00:00+05:30,3797.2,3797.85,3766.55,3791.95,0,3814.716666666667,3821.2250000000004,3808.208333333334,0.003412223712551764,3572.8812126818843,1,3709.762,3860.9305106891943,3558.593489310806
2016-07-20 00:00:00+05:30,3797.2,3814.1,3796.3,3811.75,0,3785.4499999999994,3782.2,3788.699999999999,0.0017171010051642715,3572.8812126818843,1,3718.28,3867.464219004521,3569.0957809954793
2016-07-21 00:00:00+05:30,3823.65,3825.7,3800.0,3802.15,0,3807.383333333333,3805.2,3809.5666666666666,0.0011468944112973795,3572.8812126818843,1,3724.8979999999997,3873.6977324728396,3576.09826752716
2016-07-22 00:00:00+05:30,3812.25,3820.0,3798.8,3812.5,0,3809.2833333333333,3812.85,3805.7166666666667,0.001872618209024413,3572.8812126818843,1,3732.8720000000003,3878.188416360949,3587.5555836390517
2016-07-25 00:00:00+05:30,3813.5,3855.25,3812.65,3852.65,0,3810.433333333333,3809.4,3811.466666666666,0.000542370509040712,3580.2055884648325,1,3741.7480000000005,3888.1330606584856,3595.3629393415154
2016-07-26 00:00:00+05:30,3857.5,3859.85,3811.5,3818.65,0,3840.183333333333,3833.95,3846.416666666666,0.0032463727860213903,3580.2055884648325,1,3748.712,3892.4799777418752,3604.9440222581247
2016-07-27 00:00:00+05:30,3830.65,3851.7,3809.7,3830.15,0,3830.0,3835.675,3824.325,0.0029634464751959176,3580.2055884648325,1,3756.366,3896.2342829521695,3616.4977170478305
2016-07-28 00:00:00+05:30,3849.75,3882.7,3840.55,3878.2,0,3830.5166666666664,3830.7,3830.333333333333,9.572250914805782e-05,3598.647963516022,1,3766.1480000000006,3904.516622107717,3627.779377892284
2016-07-29 00:00:00+05:30,3876.45,3897.7,3872.3,3883.9,0,3867.15,3861.625,3872.675,0.0028574014455090137,3625.4300449753814,1,3775.4640000000004,3912.925847856007,3638.002152143994
2016-08-01 00:00:00+05:30,3899.9,3920.35,3882.05,3900.2,0,3884.633333333333,3885.0,3884.2666666666664,0.00018877800564624098,3641.2888431763663,1,3786.71,3916.959247214668,3656.4607527853323
2016-08-02 00:00:00+05:30,3912.65,3945.8,3908.05,3917.35,0,3900.8666666666663,3901.2,3900.533333333333,0.00017090219267520976,3664.6422894493116,1,3798.632,3919.639612586926,3677.624387413074
2016-08-03 00:00:00+05:30,3927.1,3927.1,3858.8,3863.8,0,3923.7333333333336,3926.925,3920.541666666667,0.001626851977708274,3664.6422894493116,1,3806.9120000000003,3915.675491227468,3698.1485087725328
2016-08-04 00:00:00+05:30,3892.35,3893.7,3852.15,3868.3,0,3883.2333333333336,3892.95,3873.5166666666673,0.005004420714696297,3664.6422894493116,1,3814.2439999999997,3913.4378317436485,3715.050168256351
